Data Start: 2024-06-07 15:57:03
Data End: 2024-06-07 16:03:52
Devicename: Multi Water Sampler MWS
IdentNo.: 622

Bottle []
Range1: 0 to 12

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -2.93953E+3  Cal1: 1.37878E-1  Cal2: -1.133042E-6  Cal3: -5.948781E-1  Cal4: 5.712566E-5  Cal5: -5.11527E-10  Cal6: 8.693823E-1  Cal7: 6.172426E-2  Cal8: -4.380532E-9

Temperature [°C] ( averaging = 3 )
Range1: -2.00 to 32.00  Cal0: -2.13158E+0  Cal1: 5.84337E-4  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: -3.33499E-2  Cal1: 1.11275E-3  Cal2: 5.10719E-11

Salinity [PSU] ( averaging = 3 )
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m³]
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Chlorophyll a [µg/l] ( averaging = 3 )
Range1: 0.0000 to 5.0000  Cal0: 0E+0  Cal1: 8.00128E-5
Range2: 0.0000 to 15.0000  Cal2: 0E+0  Cal3: 2.400384E-4
Range3: 0.0000 to 50.0000  Cal4: 0E+0  Cal5: 8.00128E-4
Range4: 0.0000 to 150.0000  Cal6: 0E+0  Cal7: 2.400384E-3

Bottom Alarm []
Range1: 0 to 1

Oxygen [% a.s.] ( averaging = 3 )
Range1: 0.00 to 240.00  Cal0: 2.1698E-2  Cal1: 9.99659E-3  Cal2: -9.99996E+0  Cal3: 9.99922E-4  Cal4: -1.6275E-1  Cal5: 9.90109E-1  Cal6: 2.354367E+1  Cal7: 1E+0  Cal8: 9.094667E-1  Cal9: 5E-5  Cal10: 1.0134E+3

Oxygen [mg/l]
Range1: 0.000 to 35.000

Oxygen [ml/l]
Range1: 0.000 to 24.000

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Time [hh:mm:ss]	Bottle []	Pressure [dbar]	Temperature [°C]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m³]	Spec. Cond. [mS/cm]	Chlorophyll a [µg/l]	Bottom Alarm []	Oxygen [% a.s.]	Oxygen [mg/l]	Oxygen [ml/l]	Comments  [Index]
15:57:22	0	0.3	16.97	-0.011	0.000	1472.67	998.78	-0.013	0.0560	1	94.07	9.095	6.365	
15:57:23	0	0.3	16.97	-0.011	0.000	1472.69	998.78	-0.013	0.0566	1	94.04	9.092	6.363	
15:57:24	0	0.3	16.98	-0.011	0.000	1472.70	998.78	-0.013	0.0574	1	94.03	9.091	6.362	
15:57:25	0	0.3	16.98	-0.011	0.000	1472.72	998.78	-0.013	0.0589	1	94.04	9.092	6.363	
15:57:26	0	0.3	16.99	-0.011	0.000	1472.75	998.78	-0.013	0.0582	1	94.06	9.093	6.364	
15:57:27	0	0.3	17.00	-0.011	0.000	1472.78	998.78	-0.013	0.0565	1	94.02	9.089	6.361	
15:57:28	0	0.3	17.01	-0.011	0.000	1472.80	998.78	-0.013	0.0560	1	93.99	9.085	6.358	
15:57:29	0	0.3	17.02	-0.011	0.000	1472.83	998.77	-0.013	0.0559	1	93.99	9.082	6.356	
15:57:30	0	0.3	17.03	-0.011	0.000	1472.86	998.77	-0.013	0.0563	1	93.99	9.083	6.357	
15:57:31	0	0.3	17.04	-0.012	0.000	1472.89	998.77	-0.015	0.0576	1	93.95	9.078	6.353	
15:57:32	0	0.3	17.05	-0.011	0.000	1472.93	998.77	-0.013	0.0574	1	93.90	9.072	6.349	
15:57:33	0	0.3	17.06	-0.011	0.000	1472.97	998.77	-0.013	0.0587	1	93.89	9.067	6.346	
15:57:34	0	0.3	17.08	-0.011	0.000	1473.02	998.76	-0.013	0.0572	1	93.89	9.070	6.347	
15:57:35	0	0.3	17.09	-0.011	0.000	1473.07	998.76	-0.013	0.0567	1	93.92	9.071	6.348	
15:57:36	0	0.3	17.09	-0.011	0.000	1473.08	998.76	-0.013	0.0565	1	93.90	9.067	6.345	
15:57:37	0	0.3	17.09	-0.011	0.000	1473.08	998.76	-0.013	0.0573	1	93.94	9.072	6.349	
15:57:38	0	0.3	17.09	-0.011	0.000	1473.06	998.76	-0.013	0.0574	1	93.95	9.075	6.351	
15:57:39	0	0.3	17.08	-0.011	0.000	1473.05	998.76	-0.013	0.0567	1	93.93	9.073	6.349	
15:57:40	0	0.3	17.08	-0.011	0.000	1473.05	998.76	-0.013	0.0554	1	93.86	9.066	6.344	
15:57:41	0	0.3	17.08	-0.011	0.000	1473.04	998.76	-0.013	0.0552	1	93.82	9.062	6.342	
15:57:42	0	0.3	17.08	-0.011	0.000	1473.03	998.76	-0.013	0.0550	1	93.86	9.067	6.345	
15:57:43	0	0.3	17.07	-0.011	0.000	1473.02	998.76	-0.013	0.0569	1	93.88	9.069	6.347	
15:57:44	0	0.3	17.07	-0.011	0.000	1473.01	998.77	-0.013	0.0580	1	93.90	9.070	6.348	
15:57:45	0	0.3	17.07	-0.011	0.000	1473.02	998.77	-0.013	0.0592	1	93.86	9.066	6.345	
15:57:46	0	0.3	17.08	-0.011	0.000	1473.04	998.76	-0.013	0.0587	1	93.88	9.065	6.344	
15:57:47	0	0.3	17.09	-0.011	0.000	1473.06	998.76	-0.013	0.0587	1	93.85	9.062	6.342	
15:57:48	0	0.3	17.09	-0.011	0.000	1473.08	998.76	-0.013	0.0581	1	93.88	9.066	6.345	
15:57:49	0	0.3	17.10	-0.011	0.000	1473.10	998.76	-0.013	0.0560	1	93.84	9.062	6.342	
15:57:50	0	0.3	17.10	-0.011	0.000	1473.11	998.76	-0.013	0.0557	1	93.83	9.060	6.340	
15:57:51	0	0.3	17.11	-0.011	0.000	1473.13	998.76	-0.013	0.0561	1	93.80	9.058	6.339	
15:57:52	0	0.2	17.11	-0.010	0.000	1473.15	998.76	-0.012	0.0584	1	93.79	9.055	6.337	
15:57:53	0	0.3	17.12	-0.011	0.000	1473.17	998.76	-0.013	0.0561	1	93.79	9.057	6.338	
15:57:54	0	0.2	17.13	-0.011	0.000	1473.20	998.75	-0.013	0.0564	1	93.78	9.056	6.338	
15:57:55	0	0.3	17.14	-0.011	0.000	1473.24	998.75	-0.013	0.0549	1	93.77	9.050	6.333	
15:57:56	0	0.3	17.15	-0.011	0.000	1473.28	998.75	-0.013	0.0568	1	93.75	9.046	6.331	
15:57:57	0	0.3	17.16	-0.011	0.000	1473.29	998.75	-0.013	0.0556	1	93.78	9.051	6.334	
15:57:58	0	0.3	17.15	-0.011	0.000	1473.28	998.75	-0.013	0.0565	1	93.80	9.055	6.337	
15:57:59	0	0.3	17.14	-0.011	0.000	1473.25	998.75	-0.013	0.0580	1	93.80	9.054	6.337	
15:58:00	0	0.3	17.14	-0.011	0.000	1473.24	998.75	-0.013	0.0588	1	93.77	9.053	6.336	
15:58:01	0	0.3	17.13	-0.011	0.000	1473.21	998.75	-0.013	0.0588	1	93.73	9.048	6.332	
15:58:02	0	0.3	17.10	-0.011	0.000	1473.09	998.76	-0.013	0.0573	1	93.75	9.057	6.338	
15:58:03	0	0.2	17.05	-0.011	0.000	1472.94	998.77	-0.013	0.0570	1	93.77	9.062	6.342	
15:58:04	0	0.2	17.01	-0.011	0.000	1472.80	998.78	-0.013	0.0568	1	93.83	9.069	6.347	
15:58:05	0	0.3	16.99	-0.011	0.000	1472.75	998.78	-0.013	0.0567	1	93.85	9.072	6.349	
15:58:06	0	0.3	16.97	-0.010	0.000	1472.67	998.78	-0.012	0.0556	1	93.86	9.073	6.350	
15:58:07	0	0.2	16.94	-0.011	0.000	1472.57	998.79	-0.013	0.0560	1	93.89	9.080	6.355	
15:58:08	0	0.3	16.91	-0.011	0.000	1472.49	998.79	-0.013	0.0563	1	93.91	9.083	6.357	
15:58:09	0	0.3	16.91	-0.011	0.000	1472.47	998.79	-0.013	0.0576	1	93.93	9.086	6.359	
15:58:10	0	0.3	16.92	-0.011	0.000	1472.50	998.79	-0.013	0.0573	1	93.90	9.082	6.356	
15:58:11	0	0.3	16.94	-0.011	0.000	1472.58	998.79	-0.013	0.0572	1	93.89	9.078	6.353	
15:58:12	0	0.3	16.98	-0.011	0.000	1472.69	998.78	-0.013	0.0573	1	93.89	9.073	6.350	
15:58:13	0	0.3	17.01	-0.011	0.000	1472.82	998.77	-0.013	0.0578	1	93.87	9.067	6.346	
15:58:14	0	0.3	17.05	-0.011	0.000	1472.92	998.77	-0.013	0.0576	1	93.83	9.063	6.343	
15:58:15	0	0.3	17.07	-0.011	0.000	1473.01	998.77	-0.013	0.0566	1	93.81	9.058	6.339	
15:58:16	0	0.3	17.09	-0.011	0.000	1473.07	998.76	-0.013	0.0567	1	93.79	9.057	6.339	
15:58:17	0	0.3	17.10	-0.011	0.000	1473.10	998.76	-0.013	0.0564	1	93.80	9.055	6.337	
15:58:18	0	0.3	17.11	-0.011	0.000	1473.13	998.76	-0.013	0.0592	1	93.77	9.053	6.335	
15:58:19	0	0.2	17.12	-0.010	0.000	1473.16	998.76	-0.012	0.0601	1	93.76	9.051	6.334	
15:58:20	0	0.2	17.13	-0.011	0.000	1473.20	998.75	-0.013	0.0620	1	93.76	9.051	6.335	
15:58:21	0	0.3	17.14	-0.011	0.000	1473.22	998.75	-0.013	0.0596	1	93.78	9.051	6.334	
15:58:22	0	0.2	17.14	-0.011	0.000	1473.23	998.75	-0.013	0.0573	1	93.76	9.049	6.333	
15:58:23	0	0.2	17.13	-0.011	0.000	1473.22	998.75	-0.013	0.0558	1	93.77	9.051	6.334	
15:58:24	0	0.3	17.13	-0.011	0.000	1473.19	998.76	-0.013	0.0548	1	93.76	9.050	6.334	
15:58:25	0	0.3	17.11	-0.011	0.000	1473.13	998.76	-0.013	0.0567	1	93.80	9.057	6.338	
15:58:26	0	0.3	17.08	-0.011	0.000	1473.05	998.76	-0.013	0.0556	1	93.76	9.057	6.338	
15:58:27	0	0.3	17.05	-0.011	0.000	1472.95	998.77	-0.013	0.0568	1	93.76	9.059	6.340	
15:58:28	0	0.3	17.02	-0.012	0.000	1472.85	998.77	-0.015	0.0568	1	93.78	9.065	6.344	
15:58:29	0	0.3	17.00	-0.011	0.000	1472.77	998.78	-0.013	0.0564	1	93.80	9.066	6.345	
15:58:30	0	0.2	16.98	-0.011	0.000	1472.71	998.78	-0.013	0.0577	1	93.82	9.069	6.347	
15:58:31	0	0.3	16.97	-0.011	0.000	1472.68	998.78	-0.013	0.0557	1	93.80	9.067	6.345	
15:58:32	0	0.2	16.95	-0.010	0.000	1472.62	998.79	-0.012	0.0582	1	93.81	9.071	6.348	
15:58:33	0	0.3	16.93	-0.011	0.000	1472.55	998.79	-0.013	0.0576	1	93.82	9.073	6.349	
15:58:34	0	0.3	16.90	-0.011	0.000	1472.46	998.79	-0.013	0.0583	1	93.83	9.073	6.350	
15:58:35	0	0.2	16.87	-0.011	0.000	1472.35	998.80	-0.013	0.0578	1	93.82	9.078	6.353	
15:58:36	0	0.2	16.84	-0.012	0.000	1472.24	998.80	-0.015	0.0580	1	93.85	9.085	6.358	
15:58:37	0	0.2	16.80	-0.011	0.000	1472.12	998.81	-0.013	0.0575	1	93.91	9.092	6.363	
15:58:38	0	0.2	16.78	-0.011	0.000	1472.05	998.81	-0.013	0.0578	1	93.99	9.100	6.369	
15:58:39	0	0.3	16.76	-0.011	0.000	1471.98	998.82	-0.013	0.0571	1	94.01	9.103	6.370	
15:58:40	0	0.2	16.75	-0.011	0.000	1471.92	998.82	-0.013	0.0576	1	94.06	9.109	6.375	
15:58:41	0	0.3	16.73	-0.011	0.000	1471.86	998.82	-0.013	0.0564	1	94.06	9.110	6.375	
15:58:42	0	0.3	16.72	-0.011	0.000	1471.82	998.83	-0.013	0.0555	1	94.07	9.112	6.377	
15:58:43	0	0.2	16.72	-0.011	0.000	1471.84	998.83	-0.013	0.0547	1	94.04	9.109	6.375	
15:58:44	0	0.3	16.74	-0.011	0.000	1471.89	998.82	-0.013	0.0547	1	94.04	9.106	6.373	
15:58:45	0	0.3	16.75	-0.012	0.000	1471.93	998.82	-0.015	0.0552	1	94.02	9.104	6.371	
15:58:46	0	0.2	16.74	-0.010	0.000	1471.90	998.82	-0.012	0.0567	1	93.97	9.102	6.370	
15:58:47	0	0.2	16.72	-0.011	0.000	1471.84	998.83	-0.013	0.0568	1	93.99	9.106	6.372	
15:58:48	0	0.2	16.70	-0.011	0.000	1471.77	998.83	-0.013	0.0572	1	94.02	9.111	6.376	
15:58:49	0	0.2	16.69	-0.011	0.000	1471.73	998.83	-0.013	0.0558	1	94.06	9.117	6.380	
15:58:50	0	0.2	16.68	-0.011	0.000	1471.71	998.83	-0.013	0.0568	1	94.07	9.121	6.383	
15:58:51	0	0.3	16.68	-0.011	0.000	1471.71	998.83	-0.013	0.0564	1	94.06	9.118	6.381	
15:58:52	0	0.3	16.68	-0.011	0.000	1471.72	998.83	-0.013	0.0592	1	94.09	9.120	6.382	
15:58:53	0	0.2	16.68	-0.011	0.000	1471.71	998.83	-0.013	0.0579	1	94.09	9.122	6.384	
15:58:54	0	0.3	16.68	-0.011	0.000	1471.69	998.83	-0.013	0.0584	1	94.11	9.124	6.386	
15:58:55	0	0.3	16.66	-0.011	0.000	1471.65	998.84	-0.013	0.0556	1	94.11	9.126	6.387	
15:58:56	0	0.3	16.65	-0.010	0.000	1471.61	998.84	-0.012	0.0560	1	94.10	9.128	6.388	
15:58:57	0	0.2	16.65	-0.011	0.000	1471.60	998.84	-0.013	0.0558	1	94.09	9.126	6.387	
15:58:58	0	0.3	16.65	-0.011	0.000	1471.60	998.84	-0.013	0.0559	1	94.11	9.131	6.390	
15:58:59	0	0.2	16.65	-0.011	0.000	1471.61	998.84	-0.013	0.0557	1	94.12	9.131	6.390	
15:59:00	0	0.2	16.66	-0.011	0.000	1471.63	998.84	-0.013	0.0566	1	94.13	9.132	6.391	
15:59:01	0	0.2	16.66	-0.011	0.000	1471.65	998.83	-0.013	0.0582	1	94.10	9.129	6.389	
15:59:02	0	0.2	16.67	-0.011	0.000	1471.67	998.83	-0.013	0.0591	1	94.09	9.127	6.387	
15:59:03	0	0.2	16.68	-0.011	0.000	1471.69	998.83	-0.013	0.0584	1	94.06	9.124	6.385	
15:59:04	0	0.2	16.68	-0.011	0.000	1471.69	998.83	-0.013	0.0556	1	94.02	9.120	6.383	
15:59:05	0	0.2	16.67	-0.011	0.000	1471.68	998.83	-0.013	0.0547	1	94.03	9.123	6.385	
15:59:06	0	0.2	16.66	-0.011	0.000	1471.65	998.84	-0.013	0.0544	1	94.02	9.120	6.383	
15:59:07	0	0.3	16.67	-0.011	0.000	1471.66	998.83	-0.013	0.0564	1	94.00	9.118	6.381	
15:59:08	0	0.3	16.68	-0.011	0.000	1471.70	998.83	-0.013	0.0564	1	93.97	9.112	6.377	
15:59:09	0	0.3	16.69	-0.011	0.000	1471.73	998.83	-0.013	0.0575	1	93.94	9.110	6.376	
15:59:10	0	0.3	16.69	-0.011	0.000	1471.74	998.83	-0.013	0.0572	1	93.95	9.110	6.376	
15:59:11	0	0.3	16.68	-0.011	0.000	1471.72	998.83	-0.013	0.0577	1	93.94	9.112	6.377	
15:59:12	0	0.3	16.68	-0.011	0.000	1471.70	998.83	-0.013	0.0567	1	93.98	9.116	6.379	
15:59:13	0	0.2	16.67	-0.011	0.000	1471.67	998.83	-0.013	0.0567	1	93.95	9.113	6.378	
15:59:14	0	0.2	16.67	-0.011	0.000	1471.68	998.83	-0.013	0.0568	1	93.92	9.111	6.376	
15:59:15	0	0.3	16.67	-0.011	0.000	1471.68	998.83	-0.013	0.0567	1	93.87	9.106	6.373	
15:59:16	0	0.2	16.67	-0.011	0.000	1471.69	998.83	-0.013	0.0567	1	93.87	9.106	6.373	
15:59:17	0	0.2	16.67	-0.011	0.000	1471.67	998.83	-0.013	0.0572	1	93.90	9.113	6.377	
15:59:18	0	0.2	16.67	-0.011	0.000	1471.66	998.83	-0.013	0.0574	1	93.91	9.114	6.378	
15:59:19	0	0.2	16.67	-0.010	0.000	1471.67	998.83	-0.012	0.0584	1	93.88	9.108	6.374	
15:59:20	0	0.2	16.68	-0.010	0.000	1471.69	998.83	-0.012	0.0577	1	93.89	9.110	6.376	
15:59:21	0	0.2	16.68	-0.011	0.000	1471.71	998.83	-0.013	0.0570	1	93.86	9.106	6.372	
15:59:22	0	0.3	16.69	-0.010	0.000	1471.74	998.83	-0.012	0.0567	1	93.85	9.105	6.372	
15:59:23	0	0.3	16.70	-0.011	0.000	1471.79	998.83	-0.013	0.0567	1	93.79	9.097	6.366	
15:59:24	0	0.3	16.72	-0.011	0.000	1471.83	998.83	-0.013	0.0574	1	93.82	9.100	6.369	
15:59:25	0	0.3	16.73	-0.011	0.000	1471.86	998.82	-0.013	0.0570	1	93.81	9.099	6.368	
15:59:26	0	0.3	16.73	-0.010	0.000	1471.89	998.82	-0.012	0.0575	1	93.82	9.098	6.367	
15:59:27	0	0.2	16.74	-0.011	0.000	1471.90	998.82	-0.013	0.0567	1	93.77	9.094	6.364	
15:59:28	0	0.3	16.74	-0.011	0.000	1471.91	998.82	-0.013	0.0561	1	93.76	9.092	6.363	
15:59:29	0	0.2	16.74	-0.011	0.000	1471.91	998.82	-0.013	0.0555	1	93.74	9.091	6.362	
15:59:30	0	0.3	16.75	-0.011	0.000	1471.94	998.82	-0.013	0.0568	1	93.76	9.091	6.362	
15:59:31	0	0.2	16.75	-0.011	0.000	1471.95	998.82	-0.013	0.0576	1	93.78	9.095	6.365	
15:59:32	0	0.3	16.75	-0.011	0.000	1471.95	998.82	-0.013	0.0594	0	93.83	9.102	6.370	
15:59:33	0	0.3	16.76	-0.011	0.000	1471.96	998.82	-0.013	0.0587	1	93.82	9.100	6.368	
15:59:34	0	0.3	16.76	-0.011	0.000	1471.99	998.82	-0.013	0.0580	1	93.82	9.102	6.370	
15:59:35	0	0.3	16.78	-0.011	0.000	1472.02	998.82	-0.013	0.0569	1	93.79	9.101	6.369	
15:59:36	0	0.3	16.79	-0.010	0.000	1472.06	998.81	-0.012	0.0574	1	93.82	9.104	6.371	
15:59:37	0	0.3	16.79	-0.011	0.000	1472.08	998.81	-0.013	0.0594	1	93.84	9.106	6.373	
15:59:38	0	0.3	16.79	-0.011	0.000	1472.07	998.81	-0.013	0.0583	1	93.83	9.106	6.373	
15:59:39	0	0.3	16.77	-0.011	0.000	1472.00	998.82	-0.013	0.0580	1	93.80	9.106	6.373	
15:59:40	0	0.3	16.74	-0.010	0.000	1471.91	998.82	-0.012	0.0560	1	93.80	9.109	6.375	
15:59:41	0	0.2	16.72	-0.011	0.000	1471.83	998.83	-0.013	0.0568	1	93.89	9.123	6.384	
15:59:42	0	0.3	16.69	-0.011	0.000	1471.72	998.83	-0.013	0.0620	1	93.97	9.133	6.392	
15:59:43	0	0.3	16.64	-0.011	0.000	1471.57	998.84	-0.013	0.0638	0	94.08	9.153	6.405	
15:59:44	0	0.2	16.58	-0.010	0.000	1471.35	998.85	-0.012	0.0631	0	94.08	9.160	6.410	
15:59:45	0	0.3	16.51	-0.011	0.000	1471.14	998.86	-0.013	0.0589	0	94.08	9.166	6.415	
15:59:46	0	0.3	16.45	-0.010	0.000	1470.92	998.87	-0.012	0.0593	0	94.09	9.174	6.420	
15:59:47	0	0.3	16.37	-0.011	0.000	1470.67	998.88	-0.013	0.0635	0	94.10	9.188	6.430	
15:59:48	0	0.3	16.29	-0.011	0.000	1470.38	998.90	-0.013	0.0615	0	94.17	9.205	6.442	
15:59:49	0	0.3	16.21	-0.011	0.000	1470.11	998.91	-0.013	0.0572	0	94.19	9.219	6.451	
15:59:50	0	0.3	16.13	-0.011	0.000	1469.86	998.92	-0.013	0.0397	0	94.25	9.233	6.462	
15:59:51	0	0.3	16.08	-0.011	0.000	1469.66	998.93	-0.014	0.0402	0	94.25	9.239	6.466	
15:59:52	0	0.3	16.03	-0.011	0.000	1469.51	998.94	-0.014	0.0419	0	94.30	9.252	6.475	
15:59:53	0	0.3	16.00	-0.011	0.000	1469.41	998.95	-0.014	0.0448	0	94.32	9.258	6.479	
15:59:54	0	0.3	15.97	-0.011	0.000	1469.29	998.95	-0.014	0.0637	0	94.27	9.266	6.485	
15:59:55	0	0.3	15.90	-0.011	0.000	1469.05	998.96	-0.014	0.0763	0	94.27	9.272	6.489	
15:59:56	0	0.3	15.80	-0.011	0.000	1468.73	998.98	-0.014	0.0872	0	94.29	9.283	6.496	
15:59:57	0	0.3	15.72	-0.011	0.000	1468.46	998.99	-0.014	0.0852	0	94.42	9.305	6.512	
15:59:58	0	0.3	15.69	-0.011	0.000	1468.34	999.00	-0.014	0.0959	0	94.47	9.326	6.527	
15:59:59	0	0.3	15.68	-0.011	0.000	1468.29	999.00	-0.014	0.0896	0	94.49	9.339	6.536	
16:00:00	0	0.3	15.67	-0.011	0.000	1468.27	999.00	-0.014	0.0549	0	94.47	9.344	6.539	
16:00:01	0	0.3	15.66	-0.011	0.000	1468.24	999.00	-0.014	0.0476	0	94.42	9.352	6.545	
16:00:02	0	0.3	15.65	-0.011	0.000	1468.21	999.00	-0.014	0.0651	0	94.35	9.354	6.547	
16:00:03	0	0.3	15.65	-0.010	0.000	1468.20	999.00	-0.012	0.0879	0	94.33	9.363	6.552	
16:00:04	0	0.2	15.65	-0.011	0.000	1468.22	999.00	-0.014	0.0741	0	94.38	9.371	6.558	
16:00:05	0	0.3	15.68	-0.011	0.000	1468.31	999.00	-0.014	0.0840	0	94.40	9.372	6.559	
16:00:06	0	0.3	15.71	-0.011	0.000	1468.42	998.99	-0.014	0.1917	0	94.28	9.359	6.550	
16:00:07	0	0.3	15.74	-0.012	0.000	1468.52	998.99	-0.015	0.2108	0	94.19	9.353	6.546	
16:00:08	0	0.3	15.77	14.969	3.598	1472.87	1001.75	18.359	0.2510	0	94.18	9.148	6.402	
16:00:09	0	0.3	15.87	0.958	3.791	1473.42	1001.88	1.172	0.2720	0	94.53	9.109	6.375	
16:00:10	0	0.3	15.86	16.896	7.885	1478.16	1005.02	20.674	0.4873	0	94.47	8.952	6.265	
16:00:11	0	0.6	15.94	17.102	8.427	1479.06	1005.42	20.885	0.7230	0	95.43	8.942	6.258	
16:00:12	0	0.9	15.94	17.101	12.373	1483.61	1008.43	20.884	0.9018	0	96.76	8.850	6.193	
16:00:13	0	0.9	16.04	17.089	12.405	1483.97	1008.44	20.820	1.0029	0	98.89	9.041	6.328	
16:00:14	0	0.9	16.05	17.078	12.388	1483.97	1008.43	20.804	1.0139	0	100.24	9.165	6.414	
16:00:15	0	0.9	16.05	17.081	12.372	1483.96	1008.41	20.806	1.0249	0	100.96	9.232	6.461	
16:00:16	0	1.0	16.04	17.073	12.368	1483.94	1008.41	20.799	0.9813	0	101.30	9.265	6.484	
16:00:17	0	0.8	16.04	17.079	12.368	1483.93	1008.41	20.808	0.9924	0	101.19	9.254	6.476	
16:00:18	0	1.0	16.04	17.076	12.368	1483.93	1008.41	20.805	0.9962	0	100.97	9.235	6.463	
16:00:19	0	0.9	16.04	17.071	12.368	1483.93	1008.41	20.798	1.0510	0	100.74	9.213	6.447	
16:00:20	0	0.9	16.04	17.076	12.367	1483.93	1008.41	20.804	1.0641	0	100.61	9.202	6.440	
