Data Start: 2024-06-08 17:28:35
Data End: 2024-06-08 17:34:13
Devicename: Multi Water Sampler MWS
IdentNo.: 622

Bottle []
Range1: 0 to 12

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -2.93953E+3  Cal1: 1.37878E-1  Cal2: -1.133042E-6  Cal3: -5.948781E-1  Cal4: 5.712566E-5  Cal5: -5.11527E-10  Cal6: 8.693823E-1  Cal7: 6.172426E-2  Cal8: -4.380532E-9

Temperature [°C] ( averaging = 3 )
Range1: -2.00 to 32.00  Cal0: -2.13158E+0  Cal1: 5.84337E-4  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: -3.33499E-2  Cal1: 1.11275E-3  Cal2: 5.10719E-11

Salinity [PSU] ( averaging = 3 )
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m³]
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Chlorophyll a [µg/l] ( averaging = 3 )
Range1: 0.0000 to 5.0000  Cal0: 0E+0  Cal1: 8.00128E-5
Range2: 0.0000 to 15.0000  Cal2: 0E+0  Cal3: 2.400384E-4
Range3: 0.0000 to 50.0000  Cal4: 0E+0  Cal5: 8.00128E-4
Range4: 0.0000 to 150.0000  Cal6: 0E+0  Cal7: 2.400384E-3

Bottom Alarm []
Range1: 0 to 1

Oxygen [% a.s.] ( averaging = 3 )
Range1: 0.00 to 240.00  Cal0: 2.1698E-2  Cal1: 9.99659E-3  Cal2: -9.99996E+0  Cal3: 9.99922E-4  Cal4: -1.6275E-1  Cal5: 9.90109E-1  Cal6: 2.354367E+1  Cal7: 1E+0  Cal8: 9.094667E-1  Cal9: 5E-5  Cal10: 1.0134E+3

Oxygen [mg/l]
Range1: 0.000 to 35.000

Oxygen [ml/l]
Range1: 0.000 to 24.000

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Time [hh:mm:ss]	Bottle []	Pressure [dbar]	Temperature [°C]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m³]	Spec. Cond. [mS/cm]	Chlorophyll a [µg/l]	Bottom Alarm []	Oxygen [% a.s.]	Oxygen [mg/l]	Oxygen [ml/l]	Comments  [Index]
17:31:55	5	13.7	14.15	20.088	15.489	1481.41	1011.20	25.654	3.5141	0	84.76	7.908	5.534	
17:31:56	5	13.7	14.16	20.078	15.480	1481.43	1011.19	25.635	3.4772	0	85.37	7.967	5.576	
17:31:57	6	13.7	14.16	20.106	15.483	1481.44	1011.19	25.670	3.5031	0	85.90	8.016	5.610	
17:31:58	6	13.6	14.16	20.075	15.478	1481.43	1011.19	25.630	3.5589	0	86.15	8.040	5.626	
17:31:59	6	13.7	14.16	20.081	15.479	1481.44	1011.19	25.637	3.6066	0	86.40	8.061	5.642	
17:32:00	6	13.8	14.17	20.095	15.475	1481.44	1011.19	25.653	3.5492	0	86.65	8.083	5.657	
17:32:01	6	13.7	14.17	20.085	15.477	1481.45	1011.19	25.640	3.6238	0	86.95	8.111	5.676	
17:32:02	7	13.7	14.17	20.062	15.471	1481.46	1011.18	25.607	3.6473	0	87.08	8.123	5.685	
17:32:03	7	13.7	14.19	20.043	15.453	1481.49	1011.17	25.573	3.8384	0	87.10	8.124	5.685	
17:32:04	7	13.7	14.20	20.048	15.439	1481.51	1011.15	25.574	3.9996	0	87.13	8.123	5.685	
17:32:05	7	13.6	14.20	20.015	15.422	1481.51	1011.14	25.527	4.2234	0	87.19	8.128	5.688	
17:32:06	7	13.6	14.20	20.019	15.413	1481.49	1011.13	25.533	4.0783	0	87.36	8.145	5.700	
17:32:07	7	13.6	14.21	20.009	15.400	1481.51	1011.12	25.513	3.9521	0	87.51	8.155	5.707	
17:32:08	7	13.6	14.22	19.993	15.392	1481.53	1011.11	25.487	3.6694	0	87.66	8.174	5.721	
17:32:09	7	13.7	14.22	19.989	15.381	1481.52	1011.11	25.483	3.8933	0	87.65	8.178	5.723	
17:32:10	7	13.5	14.22	19.993	15.376	1481.50	1011.10	25.489	4.1352	0	87.71	8.180	5.724	
17:32:11	7	13.3	14.22	19.996	15.377	1481.50	1011.10	25.494	4.2253	0	87.75	8.186	5.729	
17:32:12	7	13.2	14.24	19.870	15.341	1481.52	1011.07	25.320	4.2014	0	87.77	8.189	5.731	
17:32:13	7	13.0	14.27	19.774	15.274	1481.54	1011.01	25.179	4.0079	0	87.74	8.184	5.727	
17:32:14	7	12.7	14.32	19.707	15.180	1481.60	1010.93	25.061	4.0157	0	87.74	8.177	5.723	
17:32:15	7	12.5	14.36	19.692	15.115	1481.67	1010.87	25.013	3.9477	0	87.81	8.177	5.722	
17:32:16	7	12.3	14.40	19.684	15.073	1481.73	1010.83	24.982	3.8403	0	87.90	8.183	5.727	
17:32:17	7	12.1	14.42	19.667	15.049	1481.78	1010.81	24.946	3.9091	0	87.95	8.187	5.729	
17:32:18	7	12.1	14.43	19.673	15.035	1481.81	1010.80	24.946	3.6546	0	88.05	8.193	5.733	
17:32:19	7	12.1	14.44	19.681	15.029	1481.81	1010.79	24.953	3.5312	0	88.24	8.207	5.743	
17:32:20	7	12.0	14.43	19.674	15.029	1481.80	1010.79	24.947	3.5081	0	88.49	8.235	5.763	
17:32:21	8	12.0	14.43	19.669	15.028	1481.80	1010.79	24.942	3.6159	0	88.67	8.250	5.773	
17:32:22	8	12.1	14.43	19.663	15.023	1481.80	1010.79	24.931	3.9048	0	88.77	8.260	5.781	
17:32:23	8	12.1	14.44	19.663	15.019	1481.81	1010.78	24.929	4.0005	0	88.76	8.258	5.779	
17:32:24	8	12.0	14.44	19.658	15.016	1481.80	1010.78	24.925	4.1707	0	88.77	8.259	5.780	
17:32:25	8	12.0	14.43	19.663	15.016	1481.79	1010.78	24.932	4.0843	0	88.82	8.265	5.784	
17:32:26	8	12.0	14.43	19.655	15.014	1481.78	1010.78	24.923	3.8358	0	88.87	8.269	5.787	
17:32:27	8	12.1	14.43	19.655	15.014	1481.78	1010.78	24.924	3.7958	0	88.90	8.272	5.789	
17:32:28	8	12.0	14.43	19.675	15.018	1481.78	1010.78	24.950	3.8319	0	88.93	8.276	5.792	
17:32:29	8	11.9	14.43	19.677	15.025	1481.78	1010.79	24.954	3.8815	0	88.94	8.276	5.792	
17:32:30	8	11.7	14.43	19.678	15.032	1481.78	1010.79	24.956	3.9327	0	88.92	8.274	5.790	
17:32:31	8	11.5	14.43	19.683	15.034	1481.78	1010.79	24.962	3.8612	0	88.91	8.273	5.790	
17:32:32	8	11.3	14.43	19.685	15.037	1481.78	1010.79	24.964	3.8281	0	88.92	8.272	5.789	
17:32:33	8	11.0	14.45	19.647	15.026	1481.83	1010.78	24.904	3.7659	0	88.96	8.278	5.793	
17:32:34	8	10.9	14.47	19.625	15.004	1481.89	1010.76	24.858	3.8601	0	88.99	8.275	5.791	
17:32:35	8	10.7	14.51	19.616	14.974	1481.98	1010.73	24.823	3.8799	0	89.02	8.273	5.789	
17:32:36	8	10.4	14.55	19.589	14.944	1482.08	1010.70	24.765	3.8093	0	89.08	8.274	5.790	
17:32:37	8	10.3	14.59	19.567	14.914	1482.17	1010.67	24.713	3.6346	0	89.18	8.279	5.794	
17:32:38	8	10.1	14.62	19.551	14.882	1482.23	1010.64	24.674	3.8700	0	89.36	8.295	5.805	
17:32:39	8	10.1	14.63	19.547	14.860	1482.25	1010.62	24.660	4.0099	0	89.55	8.306	5.813	
17:32:40	8	10.0	14.64	19.531	14.844	1482.26	1010.60	24.636	4.1412	0	89.74	8.320	5.823	
17:32:41	9	10.0	14.65	19.527	14.833	1482.27	1010.59	24.626	4.0129	0	89.89	8.334	5.832	
17:32:42	9	10.0	14.65	19.520	14.824	1482.27	1010.59	24.615	3.9212	0	90.01	8.346	5.841	
17:32:43	9	10.0	14.65	19.514	14.817	1482.27	1010.58	24.607	3.8371	0	90.08	8.354	5.846	
17:32:44	9	10.0	14.65	19.506	14.811	1482.27	1010.58	24.595	3.7488	0	90.17	8.361	5.852	
17:32:45	9	10.0	14.65	19.499	14.804	1482.26	1010.57	24.586	3.7795	0	90.20	8.365	5.854	
17:32:46	9	10.1	14.66	19.508	14.802	1482.26	1010.57	24.597	3.9847	0	90.24	8.367	5.856	
17:32:47	9	10.0	14.66	19.508	14.803	1482.26	1010.57	24.597	3.8965	0	90.24	8.368	5.856	
17:32:48	9	9.7	14.66	19.492	14.801	1482.26	1010.57	24.576	3.9558	0	90.27	8.371	5.859	
17:32:49	9	9.5	14.66	19.416	14.774	1482.26	1010.54	24.476	3.9369	0	90.29	8.374	5.861	
17:32:50	9	9.3	14.68	19.336	14.724	1482.25	1010.50	24.364	4.1120	0	90.30	8.374	5.861	
17:32:51	9	9.0	14.72	19.066	14.599	1482.23	1010.40	24.001	4.0722	0	90.32	8.378	5.863	
17:32:52	9	8.8	14.80	18.836	14.422	1482.31	1010.25	23.661	3.9958	0	90.40	8.386	5.869	
17:32:53	9	8.7	14.90	18.769	14.240	1482.41	1010.09	23.522	3.8311	0	90.50	8.378	5.864	
17:32:54	9	8.5	14.97	18.759	14.126	1482.52	1009.99	23.466	3.6513	0	90.74	8.395	5.875	
17:32:55	9	8.2	15.00	18.715	14.070	1482.54	1009.94	23.396	3.4882	0	91.08	8.426	5.897	
17:32:56	9	8.0	15.01	18.731	14.046	1482.55	1009.92	23.408	3.5510	0	91.45	8.459	5.920	
17:32:57	9	8.0	15.02	18.708	14.027	1482.56	1009.90	23.374	3.3999	0	91.80	8.489	5.941	
17:32:58	9	8.0	15.02	18.703	14.020	1482.56	1009.89	23.366	3.3951	0	92.08	8.512	5.957	
17:32:59	10	8.0	15.02	18.694	14.008	1482.56	1009.88	23.353	3.3829	0	92.37	8.541	5.977	
17:33:00	10	7.9	15.03	18.679	13.999	1482.57	1009.88	23.329	3.5743	0	92.64	8.564	5.994	
17:33:01	10	8.0	15.04	18.675	13.989	1482.58	1009.87	23.321	3.6293	0	92.84	8.583	6.007	
17:33:02	10	8.0	15.04	18.667	13.980	1482.58	1009.86	23.310	3.5859	0	92.91	8.590	6.012	
17:33:03	10	8.0	15.03	18.673	13.979	1482.54	1009.86	23.324	3.6026	0	92.96	8.599	6.018	
17:33:04	10	8.0	15.02	18.686	13.984	1482.52	1009.87	23.346	3.7195	0	93.01	8.602	6.020	
17:33:05	10	8.0	15.02	18.679	13.990	1482.51	1009.87	23.339	3.7591	0	93.09	8.611	6.026	
17:33:06	10	7.8	15.02	18.679	13.993	1482.53	1009.87	23.336	3.8097	0	93.12	8.612	6.027	
17:33:07	10	7.6	15.02	18.669	13.988	1482.51	1009.87	23.324	3.7435	0	93.11	8.612	6.027	
17:33:08	10	7.4	15.02	18.673	13.986	1482.51	1009.87	23.329	3.7644	0	93.13	8.612	6.027	
17:33:09	10	7.2	15.03	18.683	13.987	1482.52	1009.86	23.339	3.8849	0	93.14	8.612	6.027	
17:33:10	10	6.9	15.03	18.680	13.988	1482.54	1009.86	23.331	3.9591	0	93.15	8.614	6.028	
17:33:11	10	6.7	15.04	18.674	13.986	1482.56	1009.86	23.320	4.0428	0	93.12	8.609	6.025	
17:33:12	10	6.3	15.04	18.674	13.982	1482.55	1009.85	23.319	3.9865	0	93.11	8.608	6.024	
17:33:13	10	6.1	15.05	18.659	13.975	1482.56	1009.85	23.297	3.9670	0	93.11	8.608	6.024	
17:33:14	10	5.8	15.05	18.655	13.969	1482.56	1009.84	23.290	3.9802	0	93.13	8.608	6.025	
17:33:15	10	5.9	15.05	18.659	13.963	1482.56	1009.84	23.293	3.7361	0	93.16	8.611	6.026	
17:33:16	10	5.7	15.05	18.640	13.957	1482.55	1009.83	23.269	3.5955	0	93.15	8.612	6.027	
17:33:17	11	5.8	15.05	18.652	13.956	1482.55	1009.83	23.284	3.4500	0	93.19	8.614	6.028	
17:33:18	11	5.9	15.05	18.661	13.957	1482.54	1009.83	23.298	3.5148	0	93.21	8.616	6.030	
17:33:19	11	5.9	15.04	18.673	13.967	1482.54	1009.84	23.316	3.5653	0	93.27	8.623	6.035	
17:33:20	11	5.8	15.04	18.680	13.976	1482.53	1009.85	23.327	3.6479	0	93.28	8.625	6.036	
17:33:21	11	5.8	15.04	18.684	13.984	1482.53	1009.85	23.334	3.6982	0	93.32	8.630	6.040	
17:33:22	11	5.8	15.03	18.684	13.988	1482.53	1009.86	23.335	3.8022	0	93.30	8.627	6.037	
17:33:23	11	5.5	15.03	18.688	13.991	1482.53	1009.86	23.340	3.6917	0	93.30	8.626	6.037	
17:33:24	11	5.1	15.04	18.673	13.988	1482.52	1009.85	23.320	3.7921	0	93.28	8.623	6.035	
17:33:25	11	4.9	15.04	18.681	13.987	1482.52	1009.85	23.329	3.6140	0	93.27	8.622	6.034	
17:33:26	11	4.8	15.04	18.674	13.982	1482.52	1009.85	23.320	3.6204	0	93.27	8.623	6.034	
17:33:27	11	4.3	15.04	18.612	13.965	1482.50	1009.83	23.240	3.6186	0	93.26	8.622	6.034	
17:33:28	11	3.9	15.05	18.553	13.928	1482.50	1009.80	23.159	3.7440	0	93.26	8.623	6.034	
17:33:29	11	3.8	15.09	18.449	13.861	1482.54	1009.74	23.010	3.8436	0	93.22	8.616	6.030	
17:33:30	11	3.9	15.12	18.466	13.812	1482.60	1009.70	23.011	3.5583	0	93.29	8.615	6.029	
17:33:31	11	3.7	15.15	18.420	13.765	1482.62	1009.66	22.940	3.6230	0	93.38	8.628	6.038	
17:33:32	12	3.5	15.15	18.410	13.747	1482.62	1009.64	22.924	3.5886	0	93.55	8.641	6.048	
17:33:33	12	3.8	15.16	18.409	13.728	1482.60	1009.63	22.922	3.5029	0	93.61	8.648	6.052	
17:33:34	12	4.0	15.16	18.402	13.722	1482.61	1009.62	22.913	3.0913	0	93.71	8.657	6.059	
17:33:35	12	3.7	15.16	18.362	13.709	1482.59	1009.61	22.862	2.9682	0	93.75	8.661	6.061	
17:33:36	12	3.6	15.16	18.363	13.696	1482.59	1009.60	22.861	3.1342	0	93.83	8.668	6.066	
17:33:37	12	3.9	15.17	18.359	13.683	1482.59	1009.59	22.853	3.0951	0	93.85	8.670	6.068	
17:33:38	12	4.0	15.17	18.363	13.682	1482.59	1009.59	22.858	2.9811	0	93.88	8.670	6.068	
17:33:39	12	3.7	15.17	18.359	13.680	1482.59	1009.59	22.852	2.9501	0	93.91	8.675	6.071	
17:33:40	12	3.7	15.17	18.355	13.679	1482.59	1009.59	22.847	3.0117	0	93.96	8.680	6.075	
17:33:41	12	3.9	15.17	18.355	13.676	1482.59	1009.59	22.847	3.0583	0	93.99	8.681	6.076	
17:33:42	12	3.9	15.17	18.354	13.675	1482.59	1009.58	22.846	3.1701	0	93.99	8.683	6.077	
17:33:43	12	3.8	15.17	18.352	13.674	1482.59	1009.58	22.843	3.2479	0	94.01	8.685	6.078	
17:33:44	12	3.7	15.17	18.354	13.674	1482.59	1009.58	22.846	3.2369	0	94.00	8.682	6.076	
17:33:45	12	3.6	15.17	18.354	13.674	1482.59	1009.58	22.845	3.0955	0	94.02	8.684	6.078	
17:33:46	12	3.5	15.17	18.353	13.674	1482.59	1009.58	22.844	3.2667	0	93.97	8.680	6.075	
17:33:47	12	3.4	15.17	18.354	13.674	1482.59	1009.58	22.845	3.2876	0	93.97	8.678	6.073	
17:33:48	12	3.0	15.17	18.359	13.675	1482.58	1009.58	22.852	3.3694	0	93.92	8.676	6.072	
17:33:49	12	2.5	15.17	18.361	13.678	1482.57	1009.58	22.855	3.3669	0	93.90	8.674	6.070	
17:33:50	12	1.8	15.17	18.367	13.681	1482.56	1009.58	22.862	3.4222	0	93.86	8.670	6.068	
17:33:51	12	1.2	15.17	18.367	13.684	1482.55	1009.58	22.863	3.3113	0	93.81	8.666	6.065	
17:33:52	12	0.9	15.17	18.370	13.687	1482.54	1009.58	22.868	3.2788	0	93.78	8.663	6.062	
17:33:53	12	0.4	15.16	18.365	13.687	1482.53	1009.58	22.863	3.1564	0	93.72	8.656	6.058	
17:33:54	12	0.1	15.16	18.361	13.686	1482.52	1009.58	22.858	3.2340	0	93.68	8.655	6.057	
17:33:55	12	0.1	15.16	18.358	13.683	1482.51	1009.57	22.855	2.9820	0	93.71	8.656	6.058	
17:33:56	12	0.1	15.13	2.011	9.550	1477.61	1006.42	2.506	2.9671	0	93.73	8.881	6.216	
17:33:57	12	0.0	14.90	1.442	5.293	1471.87	1003.19	1.807	1.9748	0	93.72	9.150	6.404	
17:33:58	12	0.0	14.62	0.941	0.928	1465.74	999.88	1.188	1.0624	0	93.55	9.417	6.591	
17:33:59	12	0.0	14.25	0.713	0.648	1464.08	999.71	0.909	0.1106	0	93.35	9.444	6.609	
17:34:00	12	0.0	13.99	0.592	0.467	1462.92	999.61	0.759	0.0517	0	93.04	9.417	6.590	
17:34:01	12	0.0	13.73	0.548	0.385	1461.88	999.58	0.707	0.0516	0	92.76	9.411	6.586	
17:34:02	12	0.0	13.57	0.464	0.334	1461.26	999.56	0.602	0.0503	0	92.49	9.430	6.599	
17:34:03	12	-0.1	13.48	0.693	0.358	1460.94	999.60	0.901	0.0480	1	92.24	9.445	6.610	
17:34:04	12	0.0	13.37	0.624	0.375	1460.58	999.62	0.813	0.0473	1	92.13	9.475	6.631	
17:34:05	12	0.0	13.25	0.477	0.379	1460.13	999.64	0.624	0.0472	1	92.04	9.487	6.639	
17:34:06	12	0.0	13.12	0.988	0.446	1459.76	999.71	1.296	0.0479	1	92.02	9.482	6.636	
17:34:07	12	0.0	13.03	0.238	0.364	1459.31	999.66	0.313	0.0491	1	91.89	9.447	6.611	
17:34:08	12	0.0	12.99	0.294	0.325	1459.11	999.63	0.387	0.0487	0	91.74	9.435	6.603	
17:34:09	12	0.0	13.01	0.224	0.157	1458.98	999.50	0.294	0.0496	1	91.64	9.433	6.602	
17:34:10	12	0.0	13.04	0.234	0.156	1459.10	999.50	0.307	0.0487	1	91.57	9.420	6.592	
17:34:11	12	0.0	13.08	0.148	0.126	1459.20	999.47	0.194	0.0490	1	91.44	9.387	6.570	
17:34:12	12	0.0	13.10	0.138	0.108	1459.27	999.45	0.181	0.0481	1	91.33	9.379	6.563	
17:34:13	12	0.0	13.15	0.155	0.091	1459.41	999.43	0.203	0.0489	1	91.25	9.369	6.557	
