Data Start: 2024-06-13 13:11:32
Data End: 2024-06-13 13:20:08
Devicename: Multi Water Sampler MWS
IdentNo.: 622

Bottle []
Range1: 0 to 12

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -2.93953E+3  Cal1: 1.37878E-1  Cal2: -1.133042E-6  Cal3: -5.948781E-1  Cal4: 5.712566E-5  Cal5: -5.11527E-10  Cal6: 8.693823E-1  Cal7: 6.172426E-2  Cal8: -4.380532E-9

Temperature [°C] ( averaging = 3 )
Range1: -2.00 to 32.00  Cal0: -2.13158E+0  Cal1: 5.84337E-4  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: -3.33499E-2  Cal1: 1.11275E-3  Cal2: 5.10719E-11

Salinity [PSU] ( averaging = 3 )
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m³]
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Chlorophyll a [µg/l] ( averaging = 3 )
Range1: 0.0000 to 5.0000  Cal0: 0E+0  Cal1: 8.00128E-5
Range2: 0.0000 to 15.0000  Cal2: 0E+0  Cal3: 2.400384E-4
Range3: 0.0000 to 50.0000  Cal4: 0E+0  Cal5: 8.00128E-4
Range4: 0.0000 to 150.0000  Cal6: 0E+0  Cal7: 2.400384E-3

Bottom Alarm []
Range1: 0 to 1

Oxygen [% a.s.] ( averaging = 3 )
Range1: 0.00 to 240.00  Cal0: 2.1698E-2  Cal1: 9.99659E-3  Cal2: -9.99996E+0  Cal3: 9.99922E-4  Cal4: -1.6275E-1  Cal5: 9.90109E-1  Cal6: 2.354367E+1  Cal7: 1E+0  Cal8: 9.094667E-1  Cal9: 5E-5  Cal10: 1.0134E+3

Oxygen [mg/l]
Range1: 0.000 to 35.000

Oxygen [ml/l]
Range1: 0.000 to 24.000

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Time [hh:mm:ss]	Bottle []	Pressure [dbar]	Temperature [°C]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m³]	Spec. Cond. [mS/cm]	Chlorophyll a [µg/l]	Bottom Alarm []	Oxygen [% a.s.]	Oxygen [mg/l]	Oxygen [ml/l]	Comments  [Index]
13:14:50	0	22.4	14.99	12.778	9.222	1477.11	1006.29	15.978	1.4369	0	90.21	8.599	6.018	
13:14:51	0	22.9	15.04	12.859	9.266	1477.36	1006.32	16.057	1.4839	0	90.23	8.570	5.998	
13:14:52	0	23.3	15.09	12.919	9.317	1477.60	1006.35	16.112	1.5049	0	90.22	8.567	5.996	
13:14:53	0	23.7	15.11	13.034	9.374	1477.74	1006.39	16.247	1.4718	0	90.12	8.562	5.992	
13:14:54	0	24.3	15.09	13.362	9.502	1477.82	1006.50	16.665	1.4987	0	90.03	8.549	5.983	
13:14:55	0	24.9	15.06	13.495	9.656	1477.90	1006.62	16.845	1.4685	0	89.91	8.535	5.973	
13:14:56	0	25.5	15.07	13.764	9.851	1478.16	1006.78	17.177	1.4554	0	89.83	8.511	5.956	
13:14:57	0	26.2	15.09	13.810	9.968	1478.40	1006.86	17.224	1.4285	0	89.57	8.470	5.927	
13:14:58	0	26.8	15.14	13.848	10.054	1478.67	1006.92	17.250	1.4725	0	89.40	8.447	5.911	
13:14:59	0	27.3	15.16	13.873	10.075	1478.77	1006.94	17.272	1.4686	0	89.23	8.427	5.897	
13:15:00	0	27.8	15.17	13.885	10.088	1478.82	1006.95	17.284	1.4631	0	89.22	8.426	5.897	
13:15:01	0	28.3	15.16	13.878	10.094	1478.80	1006.96	17.280	1.4517	0	89.25	8.430	5.900	
13:15:02	0	28.6	15.16	13.919	10.106	1478.83	1006.97	17.329	1.4981	0	89.21	8.426	5.897	
13:15:03	0	29.1	15.16	13.946	10.122	1478.87	1006.98	17.361	1.5115	0	89.17	8.416	5.890	
13:15:04	0	29.6	15.18	13.945	10.138	1478.95	1006.99	17.354	1.5116	0	89.10	8.407	5.884	
13:15:05	0	30.2	15.18	13.963	10.148	1478.98	1007.00	17.375	1.4564	0	89.15	8.415	5.889	
13:15:06	0	30.8	15.11	13.943	10.151	1478.77	1007.02	17.379	1.4749	0	89.08	8.415	5.889	
13:15:07	0	31.5	15.02	14.121	10.211	1478.51	1007.09	17.645	1.4481	0	88.93	8.443	5.909	
13:15:08	0	32.1	14.76	14.096	10.283	1477.71	1007.19	17.728	1.4067	0	88.41	8.504	5.951	
13:15:09	0	32.6	14.53	14.113	10.380	1477.06	1007.30	17.852	1.3433	0	87.80	8.424	5.895	
13:15:10	0	33.1	14.28	14.230	10.474	1476.31	1007.42	18.114	1.3645	0	87.07	8.378	5.863	
13:15:11	0	33.5	14.19	14.364	10.597	1476.17	1007.53	18.324	1.4115	0	86.64	8.335	5.833	
13:15:12	0	33.9	14.14	14.451	10.722	1476.14	1007.64	18.460	1.4268	0	86.33	8.298	5.807	
13:15:13	0	34.5	14.14	14.464	10.798	1476.24	1007.70	18.476	1.3813	0	86.23	8.287	5.799	
13:15:14	0	35.0	14.05	14.483	10.844	1475.97	1007.75	18.546	1.3281	0	86.14	8.295	5.805	
13:15:15	0	35.5	13.56	14.271	10.849	1474.28	1007.84	18.504	1.2677	0	85.24	8.395	5.875	
13:15:16	0	36.2	12.80	14.383	10.955	1471.71	1008.04	19.025	1.2792	0	83.72	8.410	5.885	
13:15:17	0	36.9	11.94	14.901	11.281	1468.99	1008.42	20.169	1.4086	0	81.04	8.220	5.752	
13:15:18	0	37.4	11.36	14.972	11.702	1467.34	1008.83	20.592	1.5411	0	78.66	8.033	5.622	
13:15:19	0	37.9	10.82	14.972	12.079	1465.79	1009.19	20.900	1.4735	0	75.76	7.852	5.495	
13:15:20	0	38.3	10.56	14.968	12.249	1465.01	1009.36	21.048	1.3559	0	73.33	7.592	5.313	
13:15:21	0	38.7	10.41	15.226	12.430	1464.67	1009.52	21.502	1.2279	0	71.17	7.335	5.133	
13:15:22	0	39.2	10.49	15.257	12.553	1465.13	1009.61	21.496	1.2419	0	69.94	7.204	5.042	
13:15:23	0	39.5	10.41	15.536	12.740	1465.07	1009.76	21.938	1.2009	0	69.07	7.139	4.996	
13:15:24	0	39.9	10.28	15.644	12.881	1464.74	1009.89	22.174	1.1756	1	68.21	7.069	4.947	
13:15:25	0	40.0	10.13	15.691	13.055	1464.38	1010.05	22.335	1.1475	1	67.05	6.958	4.869	
13:15:26	0	40.1	9.98	16.131	13.287	1464.11	1010.24	23.057	1.1243	1	65.86	6.851	4.795	
13:15:27	0	40.1	9.86	16.441	13.582	1464.00	1010.49	23.581	1.1515	1	64.73	6.755	4.727	
13:15:28	0	40.1	9.72	17.277	14.120	1464.13	1010.92	24.877	1.1743	1	63.73	6.611	4.627	
13:15:29	0	40.1	9.76	16.141	14.152	1464.29	1010.94	23.221	1.2184	0	62.93	6.511	4.557	
13:15:30	0	40.1	9.95	15.537	13.863	1464.70	1010.69	22.225	1.2076	0	62.08	6.402	4.480	
13:15:31	0	39.8	10.21	15.579	13.281	1464.95	1010.21	22.125	1.2431	0	61.65	6.356	4.448	
13:15:32	0	39.8	10.36	15.888	13.130	1465.35	1010.07	22.468	1.2574	0	61.58	6.339	4.436	
13:15:33	0	39.8	10.39	15.635	13.107	1465.44	1010.05	22.090	1.2674	0	61.94	6.368	4.456	
13:15:34	0	39.9	10.21	16.999	13.539	1465.26	1010.41	24.143	1.2553	1	62.40	6.442	4.508	
13:15:35	0	40.0	9.99	17.721	14.148	1465.17	1010.91	25.325	1.2613	0	62.51	6.480	4.535	
13:15:36	0	40.1	9.71	17.726	14.877	1464.98	1011.51	25.537	1.2092	0	62.26	6.443	4.509	
13:15:37	1	40.2	9.62	17.824	15.212	1465.04	1011.78	25.745	1.2044	0	61.51	6.363	4.453	
13:15:38	1	40.2	9.56	17.710	15.268	1464.88	1011.84	25.624	1.1799	0	60.66	6.273	4.390	
13:15:39	1	40.1	9.60	17.152	15.104	1464.86	1011.70	24.784	1.2291	0	59.77	6.182	4.326	
13:15:40	1	39.9	9.70	17.150	14.882	1464.97	1011.52	24.708	1.3300	0	59.02	6.101	4.270	
13:15:41	1	39.9	9.78	17.300	14.723	1465.08	1011.38	24.869	1.3005	0	58.37	6.029	4.219	
13:15:42	1	39.9	9.80	17.346	14.756	1465.20	1011.41	24.921	1.3140	0	57.91	5.976	4.182	
13:15:43	1	39.8	9.77	17.347	14.809	1465.12	1011.45	24.947	1.2133	0	57.67	5.955	4.167	
13:15:44	1	39.9	9.77	17.366	14.831	1465.16	1011.47	24.974	1.1733	1	57.62	5.947	4.162	
13:15:45	1	40.1	9.70	17.735	14.967	1465.05	1011.58	25.556	1.0681	1	57.52	5.929	4.149	
13:15:46	1	40.2	9.60	17.736	15.110	1464.87	1011.71	25.627	1.0136	0	57.35	5.943	4.159	
13:15:47	1	40.1	9.54	17.409	15.156	1464.67	1011.75	25.204	1.0666	0	56.99	5.904	4.132	
13:15:48	1	39.8	9.58	17.307	15.039	1464.68	1011.65	25.025	1.1383	0	56.67	5.861	4.102	
13:15:49	1	39.5	9.63	17.151	14.853	1464.66	1011.50	24.760	1.1799	0	56.40	5.832	4.081	
13:15:50	1	39.3	9.74	16.850	14.651	1464.82	1011.33	24.252	1.2052	0	56.29	5.825	4.077	
13:15:51	1	39.0	9.86	16.621	14.402	1464.96	1011.12	23.843	1.2382	0	56.34	5.827	4.078	
13:15:52	1	38.9	9.98	16.265	14.083	1465.06	1010.86	23.246	1.2648	0	56.57	5.840	4.087	
13:15:53	1	38.9	10.03	16.094	13.814	1464.90	1010.64	22.974	1.2182	0	57.04	5.892	4.123	
13:15:54	1	38.9	10.03	16.093	13.630	1464.68	1010.50	22.972	1.1734	0	57.92	5.988	4.191	
13:15:55	1	38.8	10.02	16.088	13.571	1464.59	1010.45	22.967	1.1580	0	58.92	6.096	4.266	
13:15:56	1	38.8	10.02	16.098	13.573	1464.59	1010.45	22.982	1.2063	0	59.91	6.198	4.337	
13:15:57	1	38.7	10.02	15.776	13.477	1464.44	1010.38	22.527	1.2622	0	60.59	6.271	4.388	
13:15:58	1	38.4	10.09	15.703	13.352	1464.56	1010.27	22.377	1.3061	0	61.07	6.323	4.425	
13:15:59	1	38.2	10.21	15.622	13.185	1464.81	1010.13	22.186	1.3474	0	61.43	6.348	4.443	
13:16:00	1	37.9	10.33	15.433	13.044	1465.10	1010.00	21.842	1.3720	0	61.75	6.377	4.463	
13:16:01	1	37.7	10.33	15.320	12.898	1464.94	1009.89	21.680	1.3736	0	62.15	6.415	4.490	
13:16:02	1	37.6	10.29	15.199	12.761	1464.61	1009.79	21.533	1.3909	0	62.59	6.466	4.525	
13:16:03	1	37.5	10.25	15.037	12.651	1464.31	1009.71	21.331	1.4160	0	63.12	6.532	4.571	
13:16:04	1	37.5	10.26	15.112	12.597	1464.28	1009.66	21.431	1.4455	0	63.74	6.598	4.618	
13:16:05	1	37.6	10.26	15.011	12.544	1464.23	1009.62	21.286	1.3701	0	64.54	6.683	4.677	
13:16:06	1	37.5	10.33	14.988	12.520	1464.45	1009.59	21.214	1.3055	0	65.22	6.753	4.726	
13:16:07	1	37.4	10.48	14.990	12.458	1464.97	1009.53	21.124	1.2305	0	65.79	6.800	4.759	
13:16:08	1	37.1	10.67	15.018	12.414	1465.61	1009.47	21.053	1.2578	0	66.19	6.816	4.770	
13:16:09	1	36.8	10.86	14.984	12.352	1466.27	1009.39	20.890	1.3127	0	66.69	6.851	4.794	
13:16:10	1	36.6	11.04	14.978	12.287	1466.83	1009.32	20.783	1.4542	0	67.27	6.882	4.816	
13:16:11	1	36.4	11.21	14.931	12.201	1467.39	1009.23	20.616	1.6040	0	68.01	6.934	4.853	
13:16:12	1	36.3	11.36	14.862	12.110	1467.84	1009.14	20.436	1.7180	0	68.94	6.995	4.896	
13:16:13	1	36.3	11.44	14.808	12.017	1468.00	1009.05	20.319	1.6904	0	70.04	7.098	4.967	
13:16:14	1	36.5	11.47	14.810	11.954	1468.05	1009.00	20.305	1.6399	0	71.13	7.201	5.040	
13:16:15	1	36.6	11.31	14.988	11.996	1467.51	1009.06	20.638	1.5500	0	71.77	7.314	5.118	
13:16:16	1	36.6	11.16	14.981	12.077	1467.05	1009.14	20.716	1.6379	0	72.06	7.363	5.153	
13:16:17	1	36.5	11.05	14.848	12.133	1466.71	1009.20	20.592	1.6748	0	72.03	7.348	5.143	
13:16:18	1	36.4	11.21	14.735	12.070	1467.21	1009.13	20.348	1.8016	0	72.04	7.346	5.141	
13:16:19	1	36.3	11.36	14.736	11.977	1467.67	1009.03	20.264	1.7782	0	72.17	7.343	5.139	
13:16:20	1	36.2	11.49	14.765	11.905	1468.06	1008.96	20.232	1.8156	0	72.35	7.348	5.142	
13:16:21	2	36.2	11.50	14.679	11.857	1468.06	1008.92	20.106	1.7597	0	72.60	7.349	5.143	
13:16:22	2	36.3	11.53	14.704	11.831	1468.10	1008.90	20.128	1.6381	0	73.03	7.387	5.169	
13:16:23	2	36.5	11.52	14.725	11.815	1468.08	1008.89	20.159	1.5118	0	73.65	7.447	5.212	
13:16:24	2	36.5	11.50	14.837	11.862	1468.04	1008.93	20.326	1.4452	0	74.23	7.516	5.260	
13:16:25	2	36.7	11.44	14.857	11.916	1467.88	1008.98	20.387	1.4756	0	74.39	7.542	5.278	
13:16:26	2	36.7	11.38	14.843	11.965	1467.74	1009.02	20.399	1.5755	0	74.27	7.524	5.266	
13:16:27	2	36.5	11.39	14.755	11.953	1467.74	1009.01	20.276	1.6426	0	74.09	7.503	5.251	
13:16:28	2	36.4	11.44	14.697	11.907	1467.88	1008.97	20.166	1.7246	0	74.01	7.498	5.247	
13:16:29	2	36.3	11.50	14.653	11.839	1468.00	1008.91	20.075	1.7607	0	73.94	7.486	5.239	
13:16:30	2	36.2	11.52	14.671	11.800	1468.06	1008.87	20.084	1.8097	0	73.95	7.483	5.237	
13:16:31	2	36.2	11.52	14.653	11.778	1468.03	1008.86	20.060	1.7988	0	73.97	7.481	5.236	
13:16:32	2	36.4	11.52	14.710	11.792	1468.05	1008.87	20.137	1.7228	0	74.14	7.495	5.246	
13:16:33	2	36.5	11.53	14.734	11.810	1468.10	1008.88	20.167	1.6565	0	74.33	7.510	5.256	
13:16:34	2	36.6	11.51	14.795	11.853	1468.06	1008.92	20.265	1.6259	0	74.49	7.543	5.279	
13:16:35	2	36.7	11.47	14.773	11.877	1467.96	1008.94	20.254	1.6201	0	74.47	7.546	5.281	
13:16:36	2	36.6	11.42	14.707	11.881	1467.79	1008.95	20.190	1.6671	0	74.35	7.535	5.273	
13:16:37	2	36.4	11.43	14.684	11.856	1467.80	1008.93	20.151	1.7091	0	74.27	7.527	5.268	
13:16:38	2	36.3	11.47	14.665	11.824	1467.90	1008.90	20.105	1.7697	0	74.20	7.516	5.260	
13:16:39	2	36.2	11.51	14.681	11.807	1468.03	1008.88	20.103	1.7567	0	74.23	7.516	5.260	
13:16:40	2	36.2	11.52	14.693	11.800	1468.06	1008.87	20.115	1.7585	0	74.28	7.514	5.258	
13:16:41	2	36.2	11.52	14.702	11.806	1468.05	1008.88	20.129	1.7091	0	74.35	7.519	5.262	
13:16:42	2	36.4	11.52	14.738	11.822	1468.06	1008.89	20.181	1.6459	0	74.40	7.525	5.266	
13:16:43	2	36.5	11.52	14.784	11.849	1468.10	1008.91	20.242	1.6025	0	74.43	7.527	5.267	
13:16:44	2	36.6	11.51	14.774	11.871	1468.11	1008.93	20.232	1.6053	0	74.40	7.526	5.267	
13:16:45	2	36.5	11.51	14.763	11.878	1468.12	1008.94	20.216	1.7178	0	74.31	7.517	5.261	
13:16:46	2	36.5	11.51	14.753	11.870	1468.10	1008.93	20.203	1.7591	0	74.21	7.508	5.254	
13:16:47	2	36.4	11.52	14.747	11.861	1468.12	1008.92	20.191	2.0247	0	74.17	7.501	5.250	
13:16:48	2	36.3	11.52	14.665	11.832	1468.10	1008.90	20.076	2.0095	0	74.15	7.500	5.249	
13:16:49	2	36.2	11.52	14.617	11.791	1468.04	1008.87	20.011	2.0005	0	74.13	7.500	5.249	
13:16:50	2	36.2	11.52	14.666	11.768	1468.00	1008.85	20.080	1.7363	0	74.14	7.501	5.250	
13:16:51	2	36.2	11.52	14.648	11.764	1467.99	1008.85	20.058	1.6343	0	74.16	7.502	5.250	
13:16:52	2	36.1	11.52	14.619	11.765	1467.99	1008.85	20.018	1.6285	0	74.21	7.508	5.255	
13:16:53	2	35.8	11.51	14.586	11.742	1467.95	1008.83	19.973	1.6220	0	74.31	7.522	5.264	
13:16:54	2	35.4	11.51	14.536	11.710	1467.88	1008.80	19.907	1.6090	0	74.42	7.536	5.274	
13:16:55	2	34.9	11.56	14.362	11.631	1467.97	1008.73	19.641	1.5525	0	74.55	7.549	5.283	
13:16:56	2	34.3	11.92	14.441	11.547	1469.20	1008.61	19.555	1.4763	0	74.75	7.521	5.263	
13:16:57	2	33.6	12.64	14.453	11.408	1471.63	1008.40	19.199	1.4299	0	75.33	7.455	5.217	
13:16:58	2	32.9	13.39	14.438	11.248	1474.09	1008.16	18.806	1.4012	0	76.58	7.408	5.184	
13:16:59	2	32.5	13.84	14.434	11.059	1475.47	1007.94	18.580	1.4900	0	78.34	7.552	5.285	
13:17:00	2	32.1	13.94	14.395	10.918	1475.64	1007.81	18.483	1.5294	0	80.06	7.718	5.401	
13:17:01	2	31.6	13.95	14.249	10.813	1475.55	1007.73	18.291	1.5583	0	81.26	7.843	5.489	
13:17:02	2	31.2	14.04	14.189	10.728	1475.75	1007.65	18.173	1.5238	0	82.01	7.923	5.545	
13:17:03	2	30.8	14.23	14.158	10.638	1476.30	1007.54	18.044	1.5867	0	82.57	7.958	5.570	
13:17:04	2	30.3	14.48	14.028	10.530	1477.03	1007.42	17.765	1.6181	0	83.17	7.955	5.567	
13:17:05	2	29.8	14.72	13.964	10.408	1477.72	1007.28	17.576	1.6426	0	83.83	7.994	5.594	
13:17:06	2	29.1	14.92	13.942	10.290	1478.22	1007.15	17.464	1.5925	0	84.66	8.027	5.618	
13:17:07	2	28.5	15.06	13.925	10.213	1478.62	1007.07	17.380	1.6168	0	85.54	8.089	5.661	
13:17:08	2	28.0	15.12	13.900	10.162	1478.74	1007.02	17.324	1.6560	0	86.26	8.154	5.707	
13:17:09	2	27.4	15.13	13.891	10.130	1478.74	1006.99	17.307	1.6941	0	86.81	8.207	5.743	
13:17:10	2	26.9	15.14	13.878	10.110	1478.75	1006.97	17.286	1.7135	0	87.20	8.242	5.768	
13:17:11	2	26.5	15.15	13.858	10.096	1478.76	1006.95	17.257	1.6829	0	87.49	8.267	5.785	
13:17:12	2	26.0	15.16	13.849	10.083	1478.76	1006.94	17.244	1.7025	0	87.62	8.281	5.796	
13:17:13	2	25.5	15.15	13.819	10.067	1478.70	1006.93	17.210	1.7186	0	87.74	8.293	5.804	
13:17:14	2	25.0	15.13	13.776	10.048	1478.62	1006.91	17.162	1.7077	0	87.85	8.305	5.812	
13:17:15	2	24.4	15.10	13.553	9.975	1478.40	1006.86	16.900	1.6830	0	87.99	8.330	5.829	
13:17:16	2	23.8	15.08	13.366	9.862	1478.18	1006.77	16.676	1.5898	0	88.03	8.345	5.840	
13:17:17	2	23.1	15.07	13.024	9.671	1477.92	1006.63	16.253	1.5657	0	88.21	8.371	5.859	
13:17:18	2	22.6	15.08	12.895	9.500	1477.77	1006.49	16.084	1.5114	0	88.41	8.394	5.874	
13:17:19	2	22.0	15.09	12.838	9.360	1477.62	1006.38	16.012	1.4927	0	88.60	8.417	5.890	
13:17:20	2	21.6	15.06	12.828	9.310	1477.44	1006.34	16.012	1.5304	0	88.68	8.430	5.900	
13:17:21	2	21.1	15.02	12.743	9.275	1477.28	1006.32	15.920	1.5143	0	88.82	8.458	5.919	
13:17:22	2	20.6	14.99	12.693	9.245	1477.12	1006.30	15.871	1.4803	0	88.99	8.479	5.934	
13:17:23	2	20.1	14.98	12.679	9.213	1477.04	1006.28	15.857	1.3850	0	89.13	8.497	5.947	
13:17:24	2	19.6	14.96	12.664	9.197	1476.93	1006.27	15.848	1.3655	0	89.22	8.508	5.954	
13:17:25	2	19.5	14.94	12.643	9.188	1476.87	1006.26	15.827	1.3710	0	89.25	8.518	5.961	
13:17:26	2	19.4	14.93	12.641	9.182	1476.81	1006.26	15.830	1.3820	0	89.30	8.524	5.965	
13:17:27	2	19.3	14.93	12.634	9.176	1476.80	1006.25	15.822	1.4056	0	89.31	8.523	5.965	
13:17:28	2	19.3	14.92	12.629	9.174	1476.79	1006.25	15.816	1.4388	0	89.33	8.527	5.968	
13:17:29	2	19.4	14.92	12.631	9.172	1476.79	1006.25	15.818	1.4356	0	89.32	8.526	5.967	
13:17:30	2	19.4	14.92	12.633	9.172	1476.79	1006.25	15.822	1.4526	0	89.27	8.521	5.963	
13:17:31	2	19.5	14.92	12.624	9.171	1476.77	1006.25	15.813	1.4133	0	89.28	8.521	5.964	
13:17:32	2	19.5	14.91	12.615	9.168	1476.74	1006.25	15.805	1.3948	0	89.31	8.529	5.969	
13:17:33	2	19.5	14.90	12.611	9.164	1476.71	1006.25	15.801	1.3850	0	89.39	8.538	5.975	
13:17:34	2	19.5	14.90	12.617	9.163	1476.71	1006.25	15.810	1.3888	0	89.42	8.538	5.975	
13:17:35	2	19.3	14.91	12.617	9.164	1476.72	1006.25	15.809	1.3960	0	89.43	8.539	5.976	
13:17:36	2	19.3	14.91	12.616	9.165	1476.72	1006.25	15.807	1.3938	0	89.47	8.541	5.978	
13:17:37	2	19.2	14.90	12.610	9.163	1476.71	1006.25	15.800	1.4031	0	89.47	8.545	5.980	
13:17:38	2	19.2	14.90	12.607	9.161	1476.68	1006.25	15.800	1.3945	0	89.49	8.547	5.981	
13:17:39	2	19.3	14.89	12.611	9.161	1476.67	1006.25	15.805	1.4228	0	89.44	8.545	5.980	
13:17:40	2	19.3	14.90	12.614	9.162	1476.68	1006.25	15.809	1.3971	0	89.45	8.542	5.978	
13:17:41	2	19.5	14.90	12.612	9.163	1476.69	1006.25	15.805	1.3963	0	89.43	8.542	5.978	
13:17:42	2	19.5	14.90	12.607	9.162	1476.69	1006.25	15.800	1.3435	0	89.49	8.546	5.981	
13:17:43	2	19.5	14.90	12.616	9.162	1476.70	1006.25	15.810	1.3492	0	89.49	8.546	5.981	
13:17:44	2	19.3	14.91	12.613	9.162	1476.72	1006.25	15.804	1.3733	0	89.46	8.543	5.978	
13:17:45	2	19.3	14.91	12.615	9.163	1476.73	1006.25	15.805	1.3959	0	89.42	8.537	5.975	
13:17:46	2	19.3	14.91	12.614	9.162	1476.71	1006.25	15.805	1.4609	0	89.37	8.535	5.973	
13:17:47	2	19.2	14.90	12.605	9.161	1476.69	1006.25	15.797	1.4630	0	89.41	8.539	5.976	
13:17:48	2	19.2	14.89	12.603	9.159	1476.66	1006.25	15.797	1.4810	0	89.43	8.544	5.979	
13:17:49	2	19.3	14.89	12.597	9.156	1476.64	1006.25	15.792	1.4069	0	89.49	8.549	5.983	
13:17:50	2	19.3	14.89	12.597	9.155	1476.65	1006.24	15.791	1.3898	0	89.55	8.556	5.988	
13:17:51	2	19.4	14.89	12.606	9.156	1476.67	1006.24	15.800	1.3708	0	89.58	8.556	5.988	
13:17:52	2	19.4	14.90	12.619	9.160	1476.70	1006.25	15.812	1.3913	0	89.60	8.556	5.988	
13:17:53	2	19.2	14.90	12.619	9.164	1476.71	1006.25	15.811	1.4047	0	89.54	8.549	5.983	
13:17:54	3	19.1	14.90	12.616	9.166	1476.70	1006.25	15.810	1.4003	0	89.52	8.550	5.983	
13:17:55	3	19.2	14.90	12.613	9.165	1476.69	1006.25	15.807	1.4006	0	89.49	8.548	5.982	
13:17:56	3	19.2	14.89	12.595	9.160	1476.66	1006.25	15.788	1.4129	0	89.50	8.552	5.985	
13:17:57	3	19.2	14.89	12.594	9.156	1476.64	1006.24	15.787	1.4133	0	89.51	8.550	5.984	
13:17:58	3	19.3	14.89	12.606	9.155	1476.64	1006.24	15.803	1.4168	0	89.55	8.555	5.987	
13:17:59	3	19.4	14.89	12.615	9.160	1476.66	1006.25	15.812	1.3961	0	89.55	8.552	5.985	
13:18:00	3	19.4	14.90	12.615	9.165	1476.69	1006.25	15.810	1.3838	0	89.54	8.551	5.984	
13:18:01	3	19.4	14.90	12.613	9.166	1476.69	1006.25	15.807	1.3742	0	89.53	8.550	5.984	
13:18:02	3	19.3	14.89	12.610	9.164	1476.67	1006.25	15.805	1.4268	0	89.52	8.552	5.985	
13:18:03	3	19.2	14.88	12.600	9.161	1476.63	1006.25	15.796	1.4423	0	89.54	8.555	5.987	
13:18:04	3	19.0	14.87	12.588	9.157	1476.59	1006.25	15.786	1.4508	0	89.53	8.556	5.988	
13:18:05	3	18.7	14.86	12.574	9.149	1476.55	1006.24	15.771	1.3875	0	89.54	8.558	5.989	
13:18:06	3	18.5	14.86	12.556	9.140	1476.52	1006.23	15.750	1.3632	0	89.54	8.559	5.990	
13:18:07	3	18.3	14.86	12.535	9.127	1476.49	1006.22	15.725	1.3933	0	89.62	8.568	5.997	
13:18:08	3	18.1	14.86	12.512	9.111	1476.47	1006.21	15.695	1.4419	0	89.69	8.577	6.003	
13:18:09	3	17.8	14.86	12.457	9.085	1476.44	1006.19	15.627	1.4735	0	89.74	8.582	6.006	
13:18:10	3	17.6	14.84	12.367	9.043	1476.31	1006.16	15.522	1.4752	0	89.79	8.593	6.013	
13:18:11	3	17.2	14.79	12.272	8.985	1476.09	1006.12	15.420	1.4582	0	89.90	8.615	6.029	
13:18:12	3	16.8	14.74	12.242	8.938	1475.85	1006.09	15.403	1.4772	0	90.14	8.652	6.055	
13:18:13	3	16.4	14.70	12.223	8.911	1475.67	1006.08	15.394	1.4905	0	90.42	8.685	6.078	
13:18:14	3	16.0	14.68	12.210	8.903	1475.58	1006.07	15.386	1.5354	0	90.69	8.716	6.100	
13:18:15	3	15.6	14.66	12.201	8.898	1475.52	1006.07	15.380	1.6027	0	90.85	8.734	6.113	
13:18:16	3	15.3	14.66	12.200	8.895	1475.49	1006.07	15.382	1.6720	0	90.95	8.744	6.120	
13:18:17	3	15.1	14.66	12.191	8.892	1475.47	1006.06	15.371	1.6963	0	91.03	8.753	6.126	
13:18:18	3	14.8	14.66	12.185	8.888	1475.47	1006.06	15.364	1.6477	0	91.13	8.762	6.132	
13:18:19	3	14.5	14.66	12.175	8.882	1475.45	1006.05	15.351	1.6344	0	91.18	8.769	6.137	
13:18:20	3	14.2	14.65	12.166	8.876	1475.43	1006.05	15.341	1.6377	0	91.19	8.771	6.139	
13:18:21	3	13.8	14.65	12.155	8.869	1475.39	1006.04	15.330	1.6813	0	91.17	8.771	6.138	
13:18:22	3	13.4	14.64	12.143	8.862	1475.35	1006.03	15.318	1.6953	0	91.15	8.771	6.138	
13:18:23	3	13.0	14.63	12.133	8.855	1475.30	1006.03	15.309	1.7009	0	91.16	8.773	6.140	
13:18:24	3	12.7	14.62	12.131	8.850	1475.27	1006.02	15.309	1.6923	0	91.18	8.776	6.142	
13:18:25	3	12.4	14.61	12.120	8.846	1475.23	1006.02	15.298	1.7441	0	91.19	8.779	6.144	
13:18:26	3	12.4	14.61	12.123	8.845	1475.21	1006.02	15.304	1.7298	0	91.24	8.786	6.149	
13:18:27	3	12.4	14.60	12.120	8.844	1475.18	1006.02	15.302	1.7629	0	91.26	8.787	6.149	
13:18:28	3	12.5	14.60	12.117	8.844	1475.18	1006.02	15.300	1.7257	0	91.33	8.794	6.154	
13:18:29	3	12.5	14.60	12.115	8.843	1475.18	1006.02	15.297	1.8243	0	91.35	8.796	6.156	
13:18:30	3	12.5	14.60	12.115	8.842	1475.18	1006.02	15.297	1.8353	0	91.42	8.803	6.161	
