Data Start: 2024-06-14 15:34:24
Data End: 2024-06-14 15:41:10
Devicename: Multi Water Sampler MWS
IdentNo.: 622

Bottle []
Range1: 0 to 12

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -2.93953E+3  Cal1: 1.37878E-1  Cal2: -1.133042E-6  Cal3: -5.948781E-1  Cal4: 5.712566E-5  Cal5: -5.11527E-10  Cal6: 8.693823E-1  Cal7: 6.172426E-2  Cal8: -4.380532E-9

Temperature [°C] ( averaging = 3 )
Range1: -2.00 to 32.00  Cal0: -2.13158E+0  Cal1: 5.84337E-4  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: -3.33499E-2  Cal1: 1.11275E-3  Cal2: 5.10719E-11

Salinity [PSU] ( averaging = 3 )
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m³]
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Chlorophyll a [µg/l] ( averaging = 3 )
Range1: 0.0000 to 5.0000  Cal0: 0E+0  Cal1: 8.00128E-5
Range2: 0.0000 to 15.0000  Cal2: 0E+0  Cal3: 2.400384E-4
Range3: 0.0000 to 50.0000  Cal4: 0E+0  Cal5: 8.00128E-4
Range4: 0.0000 to 150.0000  Cal6: 0E+0  Cal7: 2.400384E-3

Bottom Alarm []
Range1: 0 to 1

Oxygen [% a.s.] ( averaging = 3 )
Range1: 0.00 to 240.00  Cal0: 2.1698E-2  Cal1: 9.99659E-3  Cal2: -9.99996E+0  Cal3: 9.99922E-4  Cal4: -1.6275E-1  Cal5: 9.90109E-1  Cal6: 2.354367E+1  Cal7: 1E+0  Cal8: 9.094667E-1  Cal9: 5E-5  Cal10: 1.0134E+3

Oxygen [mg/l]
Range1: 0.000 to 35.000

Oxygen [ml/l]
Range1: 0.000 to 24.000

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Time [hh:mm:ss]	Bottle []	Pressure [dbar]	Temperature [°C]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m³]	Spec. Cond. [mS/cm]	Chlorophyll a [µg/l]	Bottom Alarm []	Oxygen [% a.s.]	Oxygen [mg/l]	Oxygen [ml/l]	Comments  [Index]
15:35:02	0	0.2	18.44	-0.012	0.000	1477.49	998.51	-0.014	0.0462	1	91.82	8.686	6.079	
15:35:03	0	0.2	18.29	-0.012	0.000	1477.00	998.54	-0.014	0.0561	1	91.86	8.707	6.093	
15:35:04	0	0.2	18.00	-0.012	0.000	1476.04	998.60	-0.014	0.0410	1	91.86	8.733	6.112	
15:35:05	0	0.3	17.65	-0.012	0.000	1474.91	998.66	-0.014	0.0309	1	91.87	8.763	6.132	
15:35:06	0	0.2	17.33	-0.012	0.000	1473.85	998.72	-0.014	0.0304	1	91.93	8.786	6.149	
15:35:07	0	0.3	17.07	-0.012	0.000	1473.02	998.76	-0.015	0.0521	0	92.05	8.823	6.174	
15:35:08	0	0.3	16.86	-0.012	0.000	1472.31	998.80	-0.015	0.0747	0	92.07	8.841	6.187	
15:35:09	0	0.3	16.67	-0.012	0.000	1471.67	998.83	-0.015	0.1098	0	92.12	8.871	6.208	
15:35:10	0	0.3	16.52	-0.012	0.000	1471.16	998.86	-0.015	0.0993	0	92.15	8.896	6.226	
15:35:11	0	0.3	16.39	-0.013	0.000	1470.73	998.88	-0.016	0.0767	0	92.28	8.938	6.255	
15:35:12	0	0.2	16.32	-0.012	0.000	1470.48	998.89	-0.015	0.0214	0	92.37	8.952	6.265	
15:35:13	0	0.2	16.27	-0.012	0.000	1470.32	998.90	-0.015	0.0249	0	92.43	8.974	6.280	
15:35:14	0	0.2	16.25	-0.012	0.000	1470.26	998.90	-0.015	0.0661	0	92.95	9.048	6.332	
15:35:15	0	0.2	16.23	-0.012	0.000	1470.19	998.91	-0.015	0.1445	0	92.89	9.056	6.338	
15:35:16	0	0.2	16.21	-0.012	0.000	1470.12	998.91	-0.015	0.1262	0	92.82	9.056	6.338	
15:35:17	0	0.2	16.16	-0.012	0.000	1469.95	998.92	-0.015	0.1429	0	92.39	9.020	6.313	
15:35:18	0	0.2	16.09	-0.012	0.000	1469.71	998.93	-0.015	0.0804	0	92.53	9.041	6.327	
15:35:19	0	0.2	16.01	-0.012	0.000	1469.45	998.94	-0.015	0.1067	0	92.76	9.076	6.352	
15:35:20	0	0.2	15.96	-0.012	0.000	1469.28	998.95	-0.015	0.0545	0	92.77	9.090	6.361	
15:35:21	0	0.2	15.94	-0.012	0.000	1469.19	998.96	-0.015	0.0341	0	92.78	9.100	6.369	
15:35:22	0	0.2	15.92	-0.012	0.000	1469.14	998.96	-0.015	0.0365	0	92.74	9.107	6.373	
15:35:23	0	0.4	15.44	10.224	2.403	1470.33	1000.89	12.642	0.4563	0	93.19	9.135	6.393	
15:35:24	0	0.8	14.94	10.252	4.843	1471.49	1002.84	12.834	0.9199	0	95.51	9.465	6.624	
15:35:25	0	0.9	14.44	10.229	7.308	1472.65	1004.82	12.968	1.3775	0	98.30	9.591	6.712	
15:35:26	0	1.5	14.42	10.203	7.365	1472.65	1004.87	12.941	1.4392	0	101.02	9.856	6.898	
15:35:27	0	1.4	14.41	10.222	7.391	1472.65	1004.89	12.968	1.5304	0	102.15	9.971	6.978	
15:35:28	0	1.4	14.41	10.218	7.390	1472.64	1004.89	12.964	1.6379	0	103.11	10.060	7.040	
15:35:29	0	1.3	14.43	10.218	7.393	1472.72	1004.89	12.957	1.7518	0	103.77	10.120	7.082	
15:35:30	0	1.4	14.45	10.221	7.390	1472.79	1004.88	12.953	1.7956	0	104.16	10.149	7.103	
15:35:31	0	1.5	14.45	10.200	7.383	1472.78	1004.88	12.928	1.8046	0	104.20	10.161	7.111	
15:35:32	0	1.6	14.43	10.212	7.381	1472.72	1004.88	12.948	1.8179	0	104.07	10.153	7.105	
15:35:33	0	1.7	14.42	10.207	7.380	1472.66	1004.88	12.948	1.8104	0	103.99	10.145	7.100	
15:35:34	0	1.8	14.42	10.211	7.385	1472.67	1004.88	12.952	1.8097	0	103.88	10.130	7.090	
15:35:35	0	2.3	14.41	10.186	7.379	1472.65	1004.88	12.923	1.8039	0	103.82	10.130	7.089	
15:35:36	0	3.0	14.40	10.185	7.375	1472.62	1004.88	12.925	1.8534	0	103.57	10.114	7.078	
15:35:37	0	3.6	14.39	10.185	7.369	1472.60	1004.88	12.927	1.8776	0	103.36	10.090	7.061	
15:35:38	0	4.2	14.39	10.185	7.370	1472.60	1004.89	12.928	1.9058	0	103.21	10.077	7.052	
15:35:39	0	4.8	14.39	10.184	7.370	1472.62	1004.89	12.926	1.9258	0	103.15	10.070	7.047	
15:35:40	0	5.4	14.39	10.184	7.370	1472.62	1004.89	12.926	1.9926	0	103.08	10.062	7.042	
15:35:41	0	5.9	14.39	10.183	7.370	1472.62	1004.90	12.926	2.0991	0	102.93	10.050	7.033	
15:35:42	0	6.5	14.39	10.180	7.369	1472.62	1004.90	12.924	2.1808	0	102.83	10.043	7.029	
15:35:43	0	7.1	14.38	10.180	7.369	1472.62	1004.90	12.925	2.2998	0	102.57	10.018	7.011	
15:35:44	0	7.6	14.39	10.183	7.369	1472.64	1004.90	12.927	2.3022	0	102.35	9.995	6.995	
15:35:45	0	8.2	14.39	10.183	7.369	1472.65	1004.91	12.927	2.3053	0	101.96	9.954	6.966	
15:35:46	0	8.8	14.38	10.172	7.367	1472.65	1004.91	12.913	2.2956	0	101.70	9.932	6.951	
15:35:47	0	9.4	14.35	10.158	7.363	1472.54	1004.91	12.907	2.4987	0	101.24	9.896	6.925	
15:35:48	0	9.9	14.29	10.173	7.366	1472.34	1004.93	12.945	2.7579	0	100.79	9.874	6.910	
15:35:49	0	10.5	14.17	10.150	7.374	1471.94	1004.95	12.957	2.8539	0	99.98	9.815	6.869	
15:35:50	0	11.0	13.94	10.038	7.368	1471.13	1004.99	12.889	2.7463	0	99.04	9.813	6.867	
15:35:51	0	11.6	13.75	10.206	7.412	1470.52	1005.05	13.169	2.5185	0	98.00	9.736	6.814	
15:35:52	0	12.2	13.83	11.394	7.763	1471.23	1005.31	14.672	2.2763	0	96.96	9.486	6.639	
15:35:53	0	12.8	13.85	11.310	8.105	1471.72	1005.58	14.555	2.0429	0	94.99	9.303	6.511	
15:35:54	0	13.3	13.63	11.588	8.482	1471.39	1005.90	14.998	1.8982	0	92.51	9.164	6.413	
15:35:55	0	13.8	13.23	12.087	8.714	1470.25	1006.14	15.808	1.7296	0	90.03	8.974	6.280	
15:35:56	0	14.5	12.72	11.775	8.926	1468.65	1006.39	15.611	1.6077	0	87.81	8.871	6.208	
15:35:57	0	15.1	12.39	11.786	9.076	1467.66	1006.55	15.761	1.4209	0	85.99	8.753	6.125	
15:35:58	0	15.6	12.04	11.803	9.094	1466.40	1006.62	15.934	1.3850	0	84.19	8.571	5.998	
15:35:59	0	16.2	11.87	11.641	9.123	1465.83	1006.66	15.784	1.3086	0	83.07	8.498	5.947	
15:36:00	0	16.7	11.69	11.712	9.159	1465.21	1006.72	15.960	1.2967	0	82.09	8.452	5.915	
15:36:01	0	17.4	11.59	12.157	9.296	1465.02	1006.84	16.612	1.3338	0	81.40	8.351	5.844	
15:36:02	0	17.9	11.66	12.205	9.474	1465.48	1006.97	16.648	1.3907	0	80.94	8.255	5.777	
15:36:03	0	18.5	11.84	12.397	9.655	1466.38	1007.09	16.826	1.4080	0	80.67	8.199	5.738	
15:36:04	0	19.1	11.85	12.547	9.744	1466.54	1007.16	17.024	1.3602	0	80.44	8.165	5.714	
15:36:05	0	19.6	11.82	12.807	9.901	1466.60	1007.29	17.393	1.3356	0	79.98	8.163	5.713	
15:36:06	0	20.2	11.72	12.910	10.057	1466.46	1007.42	17.577	1.3389	0	79.32	8.072	5.649	
15:36:07	0	20.8	11.74	12.975	10.188	1466.70	1007.53	17.656	1.3651	0	78.54	7.977	5.582	
15:36:08	0	21.2	11.65	12.830	10.209	1466.38	1007.56	17.504	1.4001	0	77.93	7.949	5.563	
15:36:09	0	21.8	11.57	12.984	10.245	1466.13	1007.60	17.753	1.4191	0	77.53	7.935	5.553	
15:36:10	0	22.3	11.56	13.094	10.296	1466.17	1007.64	17.907	1.4410	0	77.45	7.870	5.508	
15:36:11	0	22.8	11.72	13.189	10.392	1466.87	1007.70	17.961	1.4511	0	77.60	7.862	5.502	
15:36:12	0	23.4	11.86	13.259	10.444	1467.46	1007.72	17.987	1.4652	0	77.79	7.864	5.503	
15:36:13	0	23.9	11.90	13.328	10.479	1467.67	1007.74	18.060	1.5105	0	77.82	7.872	5.509	
15:36:14	0	24.4	11.95	13.487	10.542	1467.94	1007.79	18.251	1.5199	0	77.86	7.850	5.494	
15:36:15	0	24.8	11.98	13.865	10.703	1468.24	1007.91	18.748	1.5917	0	77.84	7.832	5.481	
15:36:16	0	25.4	11.99	13.898	10.857	1468.48	1008.03	18.787	1.6546	0	77.80	7.836	5.484	
15:36:17	0	25.8	11.95	13.905	10.976	1468.48	1008.13	18.816	1.7086	0	77.67	7.824	5.475	
15:36:18	0	26.3	11.93	13.912	10.994	1468.43	1008.15	18.837	1.6899	0	77.49	7.805	5.463	
15:36:19	0	26.8	11.91	13.964	11.021	1468.39	1008.18	18.918	1.5982	0	77.36	7.797	5.457	
15:36:20	0	27.3	12.04	15.401	11.441	1469.37	1008.48	20.793	1.6208	0	77.30	7.720	5.403	
15:36:21	0	27.8	12.36	16.529	12.145	1471.39	1008.98	22.122	1.5786	0	77.35	7.588	5.310	
15:36:22	0	28.3	12.76	17.853	13.165	1474.04	1009.71	23.642	1.6129	0	77.61	7.532	5.271	
15:36:23	0	28.8	13.09	19.104	14.102	1476.34	1010.38	25.078	1.4863	0	77.95	7.496	5.246	
15:36:24	0	29.4	13.25	19.809	14.931	1477.87	1011.00	25.897	1.4356	0	78.39	7.471	5.228	
15:36:25	0	29.9	13.34	19.861	15.431	1478.78	1011.37	25.903	1.3525	0	78.66	7.472	5.229	
15:36:26	0	30.4	13.35	19.872	15.616	1479.04	1011.51	25.912	1.3513	0	78.79	7.477	5.233	
15:36:27	0	31.0	13.33	19.893	15.628	1479.02	1011.53	25.949	1.3255	0	78.78	7.477	5.233	
15:36:28	0	31.5	13.32	19.903	15.643	1478.99	1011.54	25.973	1.2816	0	78.70	7.472	5.229	
15:36:29	0	32.0	13.30	19.900	15.657	1478.96	1011.56	25.978	1.2200	0	78.63	7.466	5.225	
15:36:30	0	32.0	13.29	19.833	15.645	1478.92	1011.55	25.896	1.2426	0	78.53	7.459	5.220	
15:36:31	0	32.0	13.29	19.702	15.591	1478.85	1011.51	25.726	1.2512	0	78.46	7.454	5.216	
15:36:32	0	31.9	13.29	19.674	15.528	1478.76	1011.46	25.692	1.3470	0	78.39	7.452	5.215	
15:36:33	0	32.0	13.28	19.663	15.480	1478.69	1011.43	25.681	1.2929	0	78.31	7.445	5.211	
15:36:34	0	32.0	13.28	19.713	15.485	1478.68	1011.43	25.749	1.3016	0	78.23	7.441	5.207	
15:36:35	0	32.1	13.28	19.863	15.541	1478.75	1011.47	25.945	1.2441	0	78.19	7.431	5.201	
15:36:36	0	32.0	13.28	19.881	15.603	1478.83	1011.52	25.966	1.2778	0	78.20	7.429	5.199	
15:36:37	0	32.0	13.28	19.869	15.647	1478.89	1011.55	25.949	1.2666	0	78.22	7.430	5.200	
15:36:38	0	32.1	13.28	19.871	15.649	1478.89	1011.55	25.952	1.2844	0	78.23	7.431	5.201	
15:36:39	0	32.1	13.28	19.876	15.647	1478.89	1011.55	25.958	1.2777	0	78.26	7.433	5.202	
15:36:40	0	32.1	13.28	19.873	15.648	1478.89	1011.55	25.955	1.2927	0	78.23	7.431	5.200	
15:36:41	0	32.1	13.28	19.885	15.652	1478.89	1011.56	25.970	1.3701	0	78.20	7.428	5.198	
15:36:42	0	32.1	13.28	19.893	15.658	1478.90	1011.56	25.982	1.4398	0	78.21	7.429	5.199	
15:36:43	0	31.9	13.28	19.895	15.664	1478.90	1011.57	25.983	1.4183	0	78.24	7.430	5.200	
15:36:44	1	31.9	13.28	19.892	15.666	1478.90	1011.57	25.981	1.3157	0	78.26	7.433	5.202	
15:36:45	1	31.9	13.28	19.892	15.666	1478.90	1011.57	25.982	1.2476	0	78.21	7.427	5.198	
15:36:46	1	32.0	13.28	19.891	15.665	1478.90	1011.57	25.981	1.2656	0	78.20	7.428	5.199	
15:36:47	1	32.0	13.28	19.892	15.666	1478.89	1011.57	25.983	1.3177	0	78.25	7.432	5.201	
15:36:48	1	32.1	13.28	19.895	15.667	1478.90	1011.57	25.986	1.3064	0	78.31	7.437	5.204	
15:36:49	1	32.1	13.28	19.896	15.668	1478.90	1011.57	25.986	1.2663	0	78.36	7.444	5.209	
15:36:50	1	32.1	13.28	19.890	15.667	1478.91	1011.57	25.978	1.2424	0	78.35	7.441	5.207	
15:36:51	1	32.0	13.28	19.895	15.666	1478.90	1011.57	25.984	1.2644	0	78.30	7.437	5.204	
15:36:52	1	32.0	13.28	19.900	15.668	1478.90	1011.57	25.992	1.3378	0	78.22	7.428	5.198	
15:36:53	1	32.1	13.28	19.902	15.672	1478.90	1011.57	25.996	1.3045	0	78.14	7.422	5.194	
15:36:54	1	32.0	13.28	19.908	15.676	1478.91	1011.58	26.003	1.3031	0	78.14	7.421	5.194	
15:36:55	1	32.0	13.28	19.909	15.678	1478.91	1011.58	26.004	1.2637	0	78.16	7.422	5.194	
15:36:56	1	32.0	13.28	19.910	15.680	1478.92	1011.58	26.005	1.2778	0	78.19	7.425	5.196	
15:36:57	1	32.0	13.28	19.911	15.681	1478.92	1011.58	26.006	1.2701	0	78.23	7.430	5.200	
15:36:58	1	32.0	13.28	19.909	15.681	1478.92	1011.58	26.003	1.3048	0	78.27	7.433	5.202	
15:36:59	1	32.1	13.28	19.910	15.680	1478.92	1011.58	26.004	1.3428	0	78.30	7.434	5.203	
15:37:00	1	32.0	13.28	19.909	15.680	1478.92	1011.58	26.003	1.3528	0	78.30	7.437	5.204	
15:37:01	1	32.0	13.28	19.911	15.681	1478.92	1011.58	26.006	1.3179	0	78.31	7.438	5.205	
15:37:02	1	32.1	13.28	19.911	15.681	1478.92	1011.58	26.007	1.2939	0	78.28	7.436	5.204	
15:37:03	1	32.1	13.28	19.912	15.682	1478.92	1011.58	26.008	1.2952	0	78.30	7.434	5.203	
15:37:04	1	32.0	13.28	19.909	15.682	1478.92	1011.58	26.003	1.3184	0	78.27	7.433	5.202	
15:37:05	1	31.9	13.28	19.910	15.681	1478.92	1011.58	26.004	1.3435	0	78.28	7.433	5.202	
15:37:06	1	32.0	13.28	19.909	15.680	1478.92	1011.58	26.002	1.3498	0	78.23	7.429	5.199	
15:37:07	1	32.0	13.28	19.909	15.680	1478.92	1011.58	26.002	1.3926	0	78.25	7.429	5.199	
15:37:08	1	32.0	13.28	19.914	15.681	1478.92	1011.58	26.008	1.3770	0	78.25	7.430	5.200	
15:37:09	1	32.0	13.28	19.909	15.681	1478.92	1011.58	26.002	1.3633	0	78.25	7.431	5.201	
15:37:10	1	32.0	13.28	19.910	15.681	1478.93	1011.58	26.003	1.2867	0	78.21	7.427	5.198	
15:37:11	1	32.0	13.28	19.911	15.680	1478.92	1011.58	26.005	1.3081	0	78.21	7.428	5.198	
15:37:12	1	32.0	13.28	19.911	15.681	1478.92	1011.58	26.006	1.3221	0	78.22	7.430	5.200	
15:37:13	1	32.0	13.28	19.912	15.682	1478.92	1011.58	26.008	1.3491	0	78.23	7.429	5.199	
15:37:14	1	32.0	13.28	19.914	15.683	1478.92	1011.58	26.009	1.3299	0	78.21	7.427	5.198	
15:37:15	1	32.0	13.28	19.912	15.683	1478.92	1011.58	26.008	1.3299	0	78.22	7.427	5.198	
15:37:16	1	32.0	13.28	19.915	15.684	1478.92	1011.58	26.011	1.3147	0	78.21	7.428	5.198	
15:37:17	1	32.0	13.28	19.914	15.684	1478.92	1011.58	26.010	1.3397	0	78.22	7.427	5.198	
15:37:18	1	32.0	13.28	19.916	15.685	1478.92	1011.58	26.013	1.5854	0	78.20	7.426	5.197	
15:37:19	1	32.0	13.28	19.917	15.686	1478.92	1011.58	26.015	1.5566	0	78.20	7.426	5.197	
15:37:20	1	32.0	13.28	19.917	15.687	1478.92	1011.58	26.015	1.5496	0	78.22	7.429	5.199	
15:37:21	1	31.9	13.28	19.912	15.686	1478.91	1011.58	26.010	1.2874	0	78.22	7.428	5.199	
15:37:22	1	31.8	13.28	19.914	15.686	1478.91	1011.58	26.011	1.3413	0	78.23	7.431	5.201	
15:37:23	1	31.9	13.28	19.912	15.684	1478.91	1011.58	26.010	1.2877	0	78.18	7.424	5.195	
15:37:24	1	32.0	13.28	19.914	15.685	1478.91	1011.58	26.011	1.2983	0	78.11	7.419	5.192	
15:37:25	1	31.9	13.28	19.914	15.685	1478.91	1011.58	26.012	1.2875	0	78.06	7.413	5.188	
15:37:26	1	31.9	13.28	19.915	15.686	1478.91	1011.58	26.014	1.3479	0	78.06	7.412	5.187	
15:37:27	1	31.9	13.28	19.911	15.685	1478.91	1011.58	26.009	1.3552	0	78.09	7.415	5.189	
15:37:28	1	32.0	13.28	19.914	15.685	1478.91	1011.58	26.012	1.4669	0	78.12	7.418	5.192	
15:37:29	1	31.9	13.28	19.914	15.685	1478.91	1011.58	26.012	1.4232	0	78.12	7.419	5.192	
15:37:30	1	31.9	13.28	19.912	15.685	1478.91	1011.58	26.010	1.4157	0	78.17	7.425	5.196	
15:37:31	1	31.9	13.28	19.916	15.686	1478.91	1011.58	26.014	1.2841	0	78.17	7.424	5.196	
15:37:32	1	31.9	13.28	19.911	15.685	1478.91	1011.58	26.009	1.2896	0	78.16	7.422	5.194	
15:37:33	1	31.8	13.28	19.910	15.685	1478.90	1011.58	26.008	1.3499	0	78.10	7.418	5.191	
15:37:34	1	31.8	13.28	19.912	15.684	1478.90	1011.58	26.011	1.3717	0	78.08	7.415	5.189	
15:37:35	1	32.0	13.28	19.912	15.684	1478.90	1011.58	26.011	1.3805	0	78.08	7.414	5.189	
15:37:36	1	32.0	13.28	19.915	15.686	1478.91	1011.58	26.014	1.3040	0	78.05	7.413	5.188	
15:37:37	1	31.9	13.28	19.912	15.686	1478.91	1011.58	26.011	1.3266	0	78.03	7.410	5.186	
15:37:38	1	31.8	13.28	19.914	15.686	1478.90	1011.58	26.013	1.2805	0	77.99	7.406	5.183	
15:37:39	1	31.9	13.28	19.914	15.686	1478.90	1011.58	26.013	1.3106	0	77.98	7.406	5.183	
15:37:40	1	31.9	13.27	19.914	15.686	1478.90	1011.58	26.014	1.3217	0	77.99	7.407	5.184	
15:37:41	1	31.8	13.27	19.914	15.687	1478.90	1011.58	26.014	1.3419	0	78.02	7.410	5.186	
15:37:42	1	31.8	13.28	19.914	15.687	1478.90	1011.58	26.014	1.3085	0	78.02	7.409	5.185	
15:37:43	1	31.9	13.28	19.912	15.686	1478.90	1011.58	26.012	1.2374	0	78.03	7.411	5.187	
